Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
13-Mar-18,32335,32733,32147,604528,2175,195 317 998,-0.85%,2.8628,6.790908,14.725572
12-Mar-18,32611,32902,32450,501962,2219,163 907 471,-0.14%,2.8386,6.733434,14.851264
9-Mar-18,32658,32958,32228,321933,1538,104 675 782,-0.57%,2.8345,6.723743,14.872668
8-Mar-18,32844,33040,32435,596701,3405,195 282 721,0.91%,2.8184,6.685666,14.957374
7-Mar-18,32549,32889,31621,480382,2542,155 936 041,1.00%,2.844,6.746259,14.823029
6-Mar-18,32228,33049,31380,776202,3518,251 871 662,3.17%,2.8723,6.813454,14.676844
5-Mar-18,31239,32601,31239,807561,4114,257 831 041,-1.61%,2.9632,7.029162,14.226446
2-Mar-18,31750,32198,30327,846654,5808,262 912 373,5.91%,2.9155,6.916031,14.459159
1-Mar-18,29977,30920,29955,672552,3086,203 790 548,-3.40%,2.7443,6.544751,15.27942
28-Feb-18,31032,31169,30500,535932,3492,165 563 213,0.49%,2.651,6.322248,15.817159
27-Feb-18,30882,31002,30500,498772,2630,153 666 933,0.98%,2.6638,6.352956,15.740703
26-Feb-18,30583,30901,30497,367174,2590,112 494 574,0.37%,2.6899,6.415067,15.588301
23-Feb-18,30470,31069,30322,281389,1859,85 936 273,-0.04%,2.6999,6.438858,15.530705
22-Feb-18,30483,31100,30483,456022,2886,139 697 460,-1.88%,2.6987,6.436112,15.537331
21-Feb-18,31067,31490,30931,563468,3216,175 125 886,-0.09%,2.648,6.315125,15.834998
20-Feb-18,31095,31206,30632,671945,3866,208 076 422,1.24%,2.6456,6.309439,15.84927
19-Feb-18,30715,30825,30281,307796,1674,94 357 091,1.30%,2.6783,6.387498,15.655582
16-Feb-18,30322,30600,29804,530968,2505,160 644 467,-0.40%,2.713,6.470286,15.455268
15-Feb-18,30443,30552,29005,700947,4246,211 905 420,4.68%,2.7023,6.444569,15.516943
14-Feb-18,29083,30000,28907,765342,4518,222 982 879,-1.63%,2.8286,6.745934,14.823744
13-Feb-18,29565,29797,29400,363520,2049,107 563 853,0.71%,2.7825,6.635955,15.069422
12-Feb-18,29358,30004,29358,637864,4233,188 696 194,-1.57%,2.8021,6.682744,14.963913
9-Feb-18,29826,30562,29400,969603,5424,289 622 913,-3.68%,2.7582,6.577885,15.202455
8-Feb-18,30965,31025,30530,829408,5586,255 919 354,0.37%,2.6567,6.335928,15.783008
7-Feb-18,30851,31024,30261,728391,4322,223 349 354,-0.50%,2.6665,6.35934,15.724902
6-Feb-18,31007,31066,30100,878354,4817,269 641 247,-1.66%,2.6531,6.327345,15.804416
5-Feb-18,31532,32299,31239,1305190,6719,412 371 802,-2.53%,2.6089,6.221997,16.072011
2-Feb-18,32350,32696,31927,459155,2861,148 728 416,0.02%,2.543,6.064668,16.48895
1-Feb-18,32344,32422,31686,694583,3273,223 646 896,2.19%,2.5434,6.065793,16.485891
31-Jan-18,31651,32150,31651,615582,3653,196 107 426,-1.54%,2.5991,6.198604,16.132666
30-Jan-18,32146,32354,31676,541151,3354,173 117 273,-0.64%,2.5591,6.103154,16.38497
29-Jan-18,32352,32414,31964,398988,1766,128 624 974,0.64%,2.5428,6.064293,16.489969
26-Jan-18,32146,32200,31600,289280,1873,92 571 155,0.80%,2.5591,6.103154,16.38497
25-Jan-18,31890,32701,31821,732679,2948,235 115 888,-1.82%,2.5796,6.152148,16.254485
24-Jan-18,32482,33099,32300,250645,1498,81 542 034,-0.56%,2.5326,6.040022,16.556231
23-Jan-18,32666,33269,32437,284307,1558,93 016 426,-1.05%,2.5184,6.006,16.650016
22-Jan-18,33012,33418,32542,358333,2211,117 750 449,-1.12%,2.492,5.943051,16.826374
19-Jan-18,33386,33459,32419,402873,2486,133 634 546,1.64%,2.4641,5.876475,17.017004
18-Jan-18,32847,32868,32364,239789,2073,78 304 951,1.79%,2.5045,5.972905,16.742273
17-Jan-18,32270,32892,32270,1170253,1960,381 336 010,-2.09%,2.5493,6.079703,16.448173
16-Jan-18,32959,33500,32693,596526,2850,196 641 770,-0.36%,2.496,5.952608,16.79936
15-Jan-18,33079,33118,32752,987481,4412,325 414 071,1.00%,2.4869,5.931014,16.860524
12-Jan-18,32750,32921,31990,867794,3458,283 629 210,2.02%,2.5119,5.990595,16.692832
11-Jan-18,32101,32298,31819,774085,3548,248 283 157,0.16%,2.5627,6.11171,16.362033
10-Jan-18,32050,32267,31896,1574310,4037,504 365 016,-0.44%,2.5668,6.121435,16.336038
9-Jan-18,32193,32637,32060,435511,2474,140 428 495,-0.34%,2.5554,6.094244,16.408926
8-Jan-18,32303,32539,32238,388254,1959,125 883 860,0.11%,2.5467,6.073492,16.464993
5-Jan-18,32269,32500,32131,400040,2757,129 063 952,-0.47%,2.5494,6.079891,16.447664
4-Jan-18,32420,32496,31850,519930,4830,168 085 816,0.25%,2.5375,6.051573,16.524629
3-Jan-18,32338,32946,32226,650710,2881,210 846 593,-0.25%,2.5439,6.066918,16.482833
2-Jan-18,32420,32500,31501,555787,2722,179 569 886,1.53%,2.5375,6.051573,16.524629
1-Jan-18,31932,31932,31932,0,0,0,0.00%,2.5763,6.144056,16.275893
29-Dec-17,31932,32100,30271,117276,854,37 522 907,0.19%,2.5763,6.144056,16.275893
28-Dec-17,31870,32051,31041,294390,2108,93 338 861,0.35%,2.5813,6.156009,16.244291
27-Dec-17,31760,31777,31208,595030,3037,188 102 404,-1.21%,2.5902,6.17733,16.188224
26-Dec-17,32149,32149,32149,0,0,0,0.00%,2.5589,6.102585,16.386499
25-Dec-17,32149,32149,32149,0,0,0,0.00%,2.5589,6.102585,16.386499
22-Dec-17,32149,32161,31723,179148,909,57 189 352,0.78%,2.5589,6.102585,16.386499
21-Dec-17,31900,32248,31583,2433311,4439,779 453 119,-1.04%,2.5788,6.150219,16.259582
20-Dec-17,32236,32348,30850,1333525,6945,427 923 230,4.27%,2.552,6.086115,16.430843
19-Dec-17,30915,31949,30692,1132315,5993,353 363 088,-2.88%,2.661,6.346175,15.757523
18-Dec-17,31833,32650,31734,488637,2443,157 401 136,-0.44%,2.5843,6.163164,16.225432
15-Dec-17,31974,32235,31773,904744,3416,289 446 730,-0.16%,2.5729,6.135985,16.297301
14-Dec-17,32026,32026,31128,383887,2298,121 509 357,2.88%,2.5687,6.126023,16.323805
13-Dec-17,31128,31599,31042,337566,1856,105 313 954,-0.95%,2.6428,6.30275,15.86609
12-Dec-17,31425,31600,30971,352302,2255,110 396 445,-0.55%,2.6178,6.243182,16.017473
11-Dec-17,31599,31867,30911,378137,2472,119 607 748,2.44%,2.6034,6.208804,16.106161
8-Dec-17,30845,31415,30756,436371,2341,135 316 951,-1.23%,2.667,6.360577,15.721844
7-Dec-17,31228,31263,30597,678780,2358,211 376 953,1.06%,2.6343,6.282567,15.917061
6-Dec-17,30900,30954,30574,551163,2360,169 820 090,0.07%,2.6623,6.349256,15.749878
5-Dec-17,30879,31525,30690,941492,3629,292 662 861,-2.06%,2.6641,6.353574,15.739174
4-Dec-17,31530,32739,31530,305195,1299,97 299 947,-2.40%,2.6091,6.222391,16.070992
1-Dec-17,32305,32910,32241,256917,1710,83 434 563,-0.70%,2.5465,6.073116,16.466013
30-Nov-17,32534,32644,32240,365234,2259,118 689 908,-1.47%,2.5286,6.030368,16.582735
29-Nov-17,33020,33183,32562,309887,1636,102 255 916,1.77%,2.4914,5.941611,16.830452
28-Nov-17,32446,32759,31941,404116,2834,130 720 577,0.68%,2.5354,6.046724,16.537881
27-Nov-17,32227,32797,31861,393763,2326,127 026 043,-1.80%,2.5527,6.087815,16.426256
24-Nov-17,32817,32841,32398,247061,2549,80 705 512,0.54%,2.5068,5.978365,16.726982
23-Nov-17,32642,32781,32259,661230,3515,215 056 522,0.63%,2.5202,6.010416,16.637783
22-Nov-17,32438,32787,32300,430352,2423,139 806 939,-0.49%,2.5361,6.048215,16.533804
21-Nov-17,32599,32842,32411,557326,2473,181 677 569,0.48%,2.5235,6.018344,16.615866
20-Nov-17,32443,32574,32019,273804,1761,88 814 368,0.65%,2.5357,6.047283,16.536352
17-Nov-17,32234,32849,32026,593319,3034,191 944 407,-1.96%,2.5521,6.086493,16.429824
16-Nov-17,32877,33201,32725,885139,3922,291 214 498,0.11%,2.5022,5.967454,16.757564
15-Nov-17,32840,33842,32706,716791,2794,236 563 266,-2.63%,2.505,5.974178,16.738705
14-Nov-17,33728,34143,33551,435418,2411,146 840 527,-1.14%,2.4391,5.816888,17.191323
13-Nov-17,34116,34338,33859,247559,1426,84 394 417,0.04%,2.4113,5.750733,17.389088
10-Nov-17,34101,34174,33750,534483,2369,182 050 501,0.90%,2.4124,5.753262,17.381443
9-Nov-17,33797,34787,33620,587131,2767,199 273 600,-1.75%,2.4341,5.805012,17.226492
8-Nov-17,34398,34500,33630,664249,3198,227 540 726,2.29%,2.3916,5.703587,17.532825
7-Nov-17,33627,34419,33627,569512,2088,194 590 855,-1.82%,2.4464,5.834359,17.139843
6-Nov-17,34250,34383,34039,412799,1474,141 210 960,0.00%,2.4019,5.728234,17.457389
3-Nov-17,34249,34327,33677,406554,1428,138 692 818,1.34%,2.402,5.728401,17.456879
2-Nov-17,33797,34567,33488,1008722,1314,340 404 022,-2.05%,2.4341,5.805012,17.226492
1-Nov-17,34503,34778,34100,434746,2165,150 097 537,1.33%,2.3843,5.68623,17.586344
31-Oct-17,34051,34120,33598,539255,2071,182 625 781,-0.16%,2.4159,5.76171,17.355957
30-Oct-17,34104,34586,34019,276129,1526,94 570 405,-1.39%,2.4122,5.752756,17.382972
27-Oct-17,34586,34624,34134,1195765,5482,411 635 541,0.49%,2.3786,5.672584,17.628649
26-Oct-17,34417,34789,34147,1486711,6402,513 488 046,1.61%,2.3902,5.700439,17.542509
25-Oct-17,33873,34000,33198,1100461,5027,369 926 250,0.24%,2.4286,5.791988,17.26523
24-Oct-17,33793,34000,33540,264662,1136,89 279 635,-1.03%,2.4344,5.805699,17.224454
23-Oct-17,34145,34265,33954,625802,2779,213 482 457,0.28%,2.4093,5.745849,17.40387
20-Oct-17,34050,34251,33900,422247,1954,144 040 044,0.41%,2.416,5.76188,17.355448
19-Oct-17,33911,34190,33544,617202,2667,208 219 158,-0.84%,2.4259,5.785497,17.284599
18-Oct-17,34199,34255,33110,1174688,3564,397 160 750,1.93%,2.4055,5.736776,17.431394
17-Oct-17,33553,33761,33250,1840768,7841,617 647 361,-0.21%,2.4518,5.847227,17.102124
16-Oct-17,33624,34066,33624,868970,3760,293 606 897,-0.56%,2.4466,5.83488,17.138314
13-Oct-17,33814,34746,33739,869437,3172,295 048 421,-2.08%,2.4329,5.802094,17.235157
12-Oct-17,34531,34950,34048,1221241,6083,421 458 215,-0.13%,2.3824,5.681619,17.600616
11-Oct-17,34577,36100,34199,2799878,10259,971 054 613,-8.17%,2.3792,5.674061,17.624062
10-Oct-17,37653,38097,37547,426111,2030,161 042 047,-1.26%,2.1848,5.210528,19.191914
9-Oct-17,38132,38387,37822,224469,1146,85 738 834,0.82%,2.1574,5.145075,19.436063
6-Oct-17,37820,38470,37717,317569,1682,120 764 492,-1.02%,2.1752,5.18752,19.277035
5-Oct-17,38211,38551,38145,930053,3728,356 440 013,-0.13%,2.1529,5.134438,19.476329
4-Oct-17,38262,38464,37479,945291,2660,359 112 816,2.30%,2.15,5.127594,19.502324
3-Oct-17,37400,37727,37147,678732,2696,254 921 873,0.46%,2.1996,5.245775,19.062959
2-Oct-17,37230,37249,36329,1138522,3113,419 862 192,2.62%,2.2096,5.269729,18.976309
29-Sep-17,36281,36800,35964,1054747,3143,382 499 904,-0.12%,2.2674,5.407569,18.492599
28-Sep-17,36326,36520,36095,801817,2581,290 553 122,-0.34%,2.2646,5.40087,18.515536
27-Sep-17,36450,36639,36035,485249,2225,176 319 376,0.98%,2.2569,5.382497,18.578739
26-Sep-17,36098,36483,35807,748993,4648,269 743 643,-0.81%,2.2789,5.434983,18.399323
25-Sep-17,36392,36392,36392,0,0,0,0.00%,2.2605,5.391075,18.549176
22-Sep-17,36392,36512,36115,320643,2158,116 518 019,-0.16%,2.2605,5.391075,18.549176
21-Sep-17,36450,36667,36235,2163028,2841,789 072 989,0.13%,2.2569,5.382497,18.578739
20-Sep-17,36401,36800,36269,375980,1593,137 149 443,-0.27%,2.26,5.389742,18.553764
19-Sep-17,36501,37091,36436,402377,1979,147 617 939,-1.22%,2.2538,5.374976,18.604734
18-Sep-17,36950,36952,35641,642338,3997,235 794 926,3.11%,2.2264,5.309662,18.833592
15-Sep-17,35834,35984,35611,548102,2108,196 443 164,0.31%,2.2957,5.475024,18.264761
14-Sep-17,35725,35931,35580,573508,2561,205 000 309,-0.76%,2.3027,5.491728,18.209203
13-Sep-17,36000,36134,35750,579751,2703,208 543 944,0.11%,2.2851,5.449778,18.349372
12-Sep-17,35960,35960,34675,414660,1983,148 000 058,2.70%,2.2877,5.45584,18.328984
11-Sep-17,35013,35013,34400,300779,1918,104 596 194,1.79%,2.3496,5.603404,17.846293
8-Sep-17,34397,34402,33819,466344,3140,159 650 889,0.72%,2.3916,5.703753,17.532315
7-Sep-17,34150,34310,33879,731326,3701,249 277 094,-0.50%,2.4089,5.745007,17.406418
6-Sep-17,34323,34848,34323,316755,2074,109 391 150,-1.37%,2.3968,5.71605,17.494597
5-Sep-17,34800,35203,34779,364265,2411,127 495 688,-0.85%,2.3639,5.637701,17.737726
4-Sep-17,35100,35549,35033,358052,1751,125 975 870,-1.51%,2.3437,5.589516,17.890638
1-Sep-17,35638,35710,35446,311806,1502,110 972 397,0.53%,2.3084,5.505135,18.164859
31-Aug-17,35450,35497,35059,935887,5091,330 944 913,1.07%,2.3206,5.53433,18.069034
30-Aug-17,35076,35145,34809,450998,2621,157 867 214,0.11%,2.3453,5.59334,17.878405
29-Aug-17,35036,35400,34859,321790,2201,112 720 589,-1.03%,2.348,5.599726,17.858017
28-Aug-17,35400,35560,35309,244999,1889,86 830 210,-0.14%,2.3239,5.542147,18.043549
25-Aug-17,35450,35866,35450,220948,1802,78 862 891,-0.56%,2.3206,5.53433,18.069034
24-Aug-17,35650,35823,35070,770260,3918,274 467 304,0.99%,2.3076,5.503282,18.170975
23-Aug-17,35299,35562,35200,467133,3420,165 299 080,-0.64%,2.3305,5.558004,17.992069
22-Aug-17,35526,35800,35407,322591,2007,114 913 528,0.51%,2.3156,5.522491,18.107772
21-Aug-17,35345,35554,35028,721092,6219,255 053 647,0.65%,2.3275,5.550771,18.015515
18-Aug-17,35117,35972,34984,420211,2376,148 895 905,0.38%,2.3426,5.58681,17.899303
17-Aug-17,34984,35236,34647,341631,2529,119 672 070,0.08%,2.3515,5.608049,17.831512
16-Aug-17,34955,34955,34479,1318565,4342,458 522 932,1.36%,2.3535,5.612702,17.816731
15-Aug-17,34487,34786,34449,717071,3563,247 977 973,-0.61%,2.3854,5.688868,17.578189
14-Aug-17,34700,35067,34623,704394,2977,245 756 166,-0.82%,2.3707,5.653948,17.686756
11-Aug-17,34987,35001,34525,503155,3639,175 006 448,1.02%,2.3513,5.607569,17.833041
10-Aug-17,34634,34777,34395,502569,3729,173 733 346,0.50%,2.3753,5.664723,17.653115
9-Aug-17,34460,34460,34460,0,0,0,0.00%,2.3873,5.693326,17.564425
8-Aug-17,34460,34794,34287,712920,4771,245 783 861,-0.23%,2.3873,5.693326,17.564427
7-Aug-17,34539,35122,34334,631756,3148,218 836 168,-0.24%,2.3818,5.680303,17.604693
4-Aug-17,34621,35388,33972,585659,2267,201 479 858,1.05%,2.3762,5.66685,17.646489
3-Aug-17,34261,35350,34116,835676,4338,288 745 498,-2.54%,2.4011,5.726394,17.462995
2-Aug-17,35153,35376,35000,455887,2889,160 702 448,0.47%,2.3086,6.289904,15.898494
1-Aug-17,34990,35128,34700,1627989,6777,567 751 628,1.27%,2.3194,6.319205,15.824774
31-Jul-17,34551,34650,34238,720621,4027,248 782 287,0.96%,2.3488,6.399496,15.62623
28-Jul-17,34222,34501,34199,494755,1947,169 575 051,-1.01%,2.3714,6.461019,15.477434
27-Jul-17,34570,35145,34570,583755,3442,203 096 023,-0.76%,2.3476,6.395979,15.634823
26-Jul-17,34833,34958,34121,362889,2736,126 119 575,1.82%,2.3298,6.347688,15.753769
25-Jul-17,34209,34600,34107,632862,4156,216 937 553,-0.17%,2.3723,6.463475,15.471555
24-Jul-17,34268,34542,34212,325028,4008,111 658 829,-0.03%,2.3682,6.452346,15.498238
21-Jul-17,34279,34719,34197,392405,2759,135 593 134,-0.66%,2.3675,6.450276,15.503213
20-Jul-17,34506,34695,34382,531037,2993,183 510 781,0.10%,2.3519,6.407842,15.605878
19-Jul-17,34470,34509,34032,791652,4141,271 463 962,1.37%,2.3544,6.414534,15.589596
18-Jul-17,34005,34527,33914,356088,1809,121 509 998,-1.68%,2.3866,6.50225,15.379293
17-Jul-17,34587,34748,34328,511701,3781,177 146 656,0.66%,2.3464,6.392835,15.642511
14-Jul-17,34360,35209,34304,468360,4228,161 697 181,-1.72%,2.3619,6.43507,15.539847
13-Jul-17,34960,35012,34438,352982,1385,123 139 799,1.44%,2.3214,6.324628,15.811206
12-Jul-17,34464,34805,34355,273966,1436,94 513 915,-0.83%,2.3548,6.415651,15.586882
11-Jul-17,34752,35350,34702,507713,2228,177 088 302,-0.39%,2.3353,6.362483,15.717135
10-Jul-17,34887,34950,34314,238391,2217,82 647 568,1.36%,2.3262,6.337862,15.778191
7-Jul-17,34419,34789,34165,565020,2445,194 122 459,0.06%,2.3579,6.424039,15.566531
6-Jul-17,34400,35256,34264,738652,3478,255 903 376,-2.43%,2.3592,6.427587,15.557938
5-Jul-17,35256,35276,34297,550050,2455,192 545 400,1.93%,2.3019,6.271528,15.945077
4-Jul-17,34588,34752,34206,276605,1642,95 667 837,0.92%,2.3463,6.392651,15.642963
3-Jul-17,34274,34562,34176,657451,3532,225 465 901,0.61%,2.3678,6.451217,15.500952
30-Jun-17,34065,34144,33228,1173033,4778,398 078 543,2.11%,2.3824,6.490797,15.406429
29-Jun-17,33360,34214,33099,1459877,5743,491 608 826,-1.19%,2.4327,6.627968,15.087581
28-Jun-17,33763,33837,33409,647169,3563,218 123 132,1.70%,2.4037,6.548855,15.269844
27-Jun-17,33200,33560,33013,1479424,4530,490 843 919,-0.13%,2.4444,6.65991,15.015219
26-Jun-17,33242,34028,33172,1424252,5394,476 563 479,-1.76%,2.4413,6.651495,15.034214
23-Jun-17,33838,34221,33669,686223,1897,232 498 200,-0.05%,2.3983,6.53434,15.303764
22-Jun-17,33855,34607,33730,515813,2868,175 217 516,-2.78%,2.3971,6.531059,15.311453
21-Jun-17,34822,34916,34104,383469,1934,132 817 420,0.98%,2.3306,6.349693,15.748794
20-Jun-17,34485,34951,34278,742834,2818,257 267 496,-1.07%,2.3533,6.411744,15.59638
19-Jun-17,34858,35014,33095,918642,4113,316 467 837,5.94%,2.3282,6.343135,15.765075
16-Jun-17,32903,32903,32903,0,0,0,0.00%,2.4665,6.720026,14.880895
15-Jun-17,32903,33307,32586,2634463,2787,873 268 876,-0.65%,2.4665,6.720026,14.880896
14-Jun-17,33119,33634,33099,397229,2983,132 605 276,-0.50%,2.4504,6.676198,14.978585
13-Jun-17,33287,33625,33001,657518,2807,219 072 020,0.26%,2.438,6.642503,15.054566
12-Jun-17,33200,33661,33200,236449,1633,78 845 579,-1.11%,2.4444,6.65991,15.015219
9-Jun-17,33571,33860,33088,410848,2368,138 124 368,-0.18%,2.4174,6.58631,15.183009
8-Jun-17,33633,33825,33249,480076,3137,160 652 148,0.08%,2.413,6.574168,15.21105
7-Jun-17,33605,34019,33579,304619,2270,102 831 228,0.08%,2.415,6.579646,15.198386
6-Jun-17,33579,34081,33515,530264,3863,178 981 589,-0.73%,2.4168,6.58474,15.186627
5-Jun-17,33825,33948,33603,280417,2153,94 794 066,-0.18%,2.3993,6.536851,15.297885
2-Jun-17,33887,34370,33874,467537,3070,159 326 905,-0.57%,2.3949,6.524892,15.325925
1-Jun-17,34080,34385,33990,972800,5496,332 389 176,-1.21%,2.3813,6.48794,15.413212
31-May-17,34498,34498,33972,501629,3064,171 949 907,1.07%,2.3525,6.409328,15.60226
30-May-17,34134,34134,33421,641050,4169,216 438 891,1.98%,2.3775,6.477676,15.437635
29-May-17,33471,33471,33000,92234,812,30 795 049,0.85%,2.4246,6.605987,15.137783
26-May-17,33190,33748,33186,759683,1914,253 302 327,-0.74%,2.4452,6.661916,15.010696
25-May-17,33436,33706,33436,311565,1867,104 539 147,-0.72%,2.4272,6.612902,15.121953
24-May-17,33677,33865,33622,260241,1702,87 742 796,-0.56%,2.4098,6.565579,15.230949
23-May-17,33867,34895,33650,334540,1612,113 332 390,-0.18%,2.3963,6.528745,15.31688
22-May-17,33927,34100,33751,617500,2924,209 073 931,-0.57%,2.392,6.517199,15.344016
19-May-17,34120,34238,33929,1661198,2775,566 570 096,-0.88%,2.3785,6.480334,15.431303
18-May-17,34423,34941,34127,709054,2125,244 877 683,-0.24%,2.3576,6.423293,15.56834
17-May-17,34505,34844,34377,796319,6230,275 123 600,-0.35%,2.352,6.408028,15.605425
16-May-17,34625,34900,34298,281061,1659,97 243 994,0.07%,2.3438,6.385819,15.659697
15-May-17,34600,34943,34541,449391,1986,155 748 795,0.03%,2.3455,6.390434,15.648391
12-May-17,34590,34740,34242,307811,1670,106 362 818,0.19%,2.3462,6.392281,15.643868
11-May-17,34525,34525,33325,794613,4084,270 585 709,-2.20%,2.3506,6.404316,15.614471
10-May-17,35300,35688,35300,545458,2729,193 396 012,-0.41%,2.299,6.263711,15.964977
9-May-17,35447,35720,35387,493246,1729,175 497 168,0.17%,2.2895,6.237735,16.03146
8-May-17,35387,35847,35291,311055,1340,110 457 925,-0.76%,2.2934,6.248312,16.004324
5-May-17,35657,35732,35005,996125,5488,354 669 357,1.44%,2.276,6.200998,16.126435
4-May-17,35151,35671,35000,763322,3584,268 512 134,1.15%,2.3088,6.290262,15.897589
3-May-17,34750,35187,34750,823355,2689,287 047 113,-0.79%,2.3354,6.362849,15.71623
2-May-17,35028,35084,34339,388934,1656,135 311 588,0.95%,2.3169,6.31235,15.84196
1-May-17,34698,34698,34698,0,0,0,0.00%,2.3389,6.372385,15.692712
28-Apr-17,34698,34783,34481,463999,2717,160 780 818,0.45%,2.3389,6.372385,15.692713
27-Apr-17,34543,34543,34543,0,0,0,0.00%,2.3494,6.400979,15.62261
26-Apr-17,34543,34543,33848,859792,3144,293 935 421,2.28%,2.3494,6.400978,15.622611
25-Apr-17,33774,33956,33465,851471,2883,287 919 658,0.92%,2.4029,6.546722,15.274819
24-Apr-17,33465,33531,32565,592905,2726,196 613 584,2.06%,2.4251,6.607172,15.135069
21-Apr-17,32791,33262,32700,581415,2169,191 654 203,0.43%,2.4749,6.742978,14.830242
20-Apr-17,32650,32829,32400,453373,1709,147 898 603,-0.16%,2.4856,6.772098,14.766473
19-Apr-17,32702,32927,32400,521198,3573,170 830 665,-0.76%,2.4817,6.76133,14.78999
18-Apr-17,32951,33557,32951,610024,2996,202 564 788,-1.23%,2.4629,6.710236,14.902605
17-Apr-17,33362,33362,33362,0,0,0,0.00%,2.4326,6.62757,15.088486
14-Apr-17,33362,33362,33362,0,0,0,0.00%,2.4326,6.62757,15.088486
13-Apr-17,33362,33610,32840,497569,2167,165 678 276,-0.11%,2.4326,6.62757,15.088486
12-Apr-17,33400,34190,33188,517393,3295,173 936 295,-1.76%,2.4298,6.62003,15.105672
11-Apr-17,34000,34140,33679,470110,4024,159 855 387,0.78%,2.3869,6.503206,15.377031
10-Apr-17,33736,33874,33337,390043,4254,131 453 059,1.05%,2.4056,6.554097,15.257633
7-Apr-17,33384,33384,32838,618492,4421,204 666 343,-0.80%,2.431,6.623203,15.098436
6-Apr-17,33654,33654,33161,442325,2868,148 033 967,0.76%,2.4115,6.570066,15.220547
5-Apr-17,33401,33654,33007,392041,2186,131 178 091,1.20%,2.4297,6.619832,15.106124
4-Apr-17,33005,33750,32975,736402,2417,245 073 260,-0.10%,2.4589,6.699258,14.927027
3-Apr-17,33037,33344,32446,540175,2496,178 256 540,2.62%,2.4565,6.692769,14.941499
31-Mar-17,32195,32999,31935,1314366,4260,423 656 318,1.64%,2.5207,6.867806,14.560692
30-Mar-17,31675,31753,31390,428868,2791,135 749 389,0.91%,2.5621,6.980552,14.325514
29-Mar-17,31390,31627,31091,395838,2864,124 272 370,0.70%,2.5854,7.043931,14.196618
28-Mar-17,31172,31568,30900,496613,1987,154 838 731,1.09%,2.6035,7.093193,14.098024
27-Mar-17,30835,30879,29719,744230,2627,225 844 799,2.53%,2.6319,7.170715,13.945611
24-Mar-17,30075,30407,29920,633390,1300,191 203 557,-0.79%,2.6984,7.35192,13.601889
23-Mar-17,30315,30400,30072,618968,2269,187 367 021,0.38%,2.6771,7.293716,13.710432
22-Mar-17,30201,30420,30089,770085,3491,232 753 476,-0.72%,2.6872,7.321248,13.658874
21-Mar-17,30420,30420,30420,0,0,0,0.00%,2.6678,7.26854,13.757921
20-Mar-17,30420,30536,30169,206713,776,62 792 438,0.40%,2.6678,7.26854,13.75792
17-Mar-17,30300,30499,30162,579507,4437,175 627 965,-0.77%,2.6784,7.297327,13.703648
16-Mar-17,30535,30667,30280,2065394,2342,632 245 294,0.74%,2.6578,7.241166,13.809931
15-Mar-17,30310,30522,30204,899095,3047,272 682 670,0.45%,2.6775,7.294919,13.708171
14-Mar-17,30175,30449,30095,907679,3797,274 570 396,-0.90%,2.6895,7.327556,13.647115
13-Mar-17,30450,30481,30030,603241,2335,183 011 341,0.66%,2.6652,7.261379,13.771488
10-Mar-17,30250,30422,29921,1950798,3803,588 301 131,1.00%,2.6828,7.309388,13.681035
9-Mar-17,29950,30305,29897,1744225,6198,523 995 459,-1.31%,2.7097,7.382604,13.545355
8-Mar-17,30349,30361,30118,691425,2324,209 454 369,0.16%,2.6741,7.285545,13.725809
7-Mar-17,30301,30655,30183,711210,2034,216 285 690,-0.34%,2.6783,7.297086,13.704101
6-Mar-17,30405,30804,30351,657817,1732,200 764 792,-1.37%,2.6691,7.272126,13.751136
3-Mar-17,30827,31300,30615,663267,3403,204 006 042,-0.94%,2.6326,7.172576,13.941992
2-Mar-17,31118,31118,30272,586674,2293,181 319 119,1.58%,2.608,7.105502,14.073602
1-Mar-17,30633,30633,30159,880457,3221,267 683 701,0.99%,2.6493,7.218,13.854253
28-Feb-17,30334,30499,29908,1212901,5141,366 348 359,0.44%,2.6754,7.289147,13.719025
27-Feb-17,30200,30513,30025,964641,2265,290 899 339,-0.25%,2.6873,7.32149,13.658422
24-Feb-17,30275,30671,30093,3133920,3479,949 824 254,-1.55%,2.6806,7.303353,13.692342
23-Feb-17,30752,31260,29446,1733239,1993,528 779 022,2.58%,2.639,7.190069,13.908073
22-Feb-17,29979,30550,29940,442599,2693,133 216 208,-1.64%,3.1335,7.465759,13.394485
21-Feb-17,30479,30597,30104,835592,2770,254 536 236,0.43%,3.0821,7.343286,13.617883
20-Feb-17,30350,30635,30213,586516,2592,178 508 278,1.09%,3.0952,7.374498,13.560246
17-Feb-17,30022,30464,29842,841574,3958,254 408 620,0.07%,3.129,7.455066,13.413697
16-Feb-17,30000,30225,29346,990460,2981,296 522 062,1.18%,3.1313,7.460533,13.403867
15-Feb-17,29650,30016,29230,641401,2570,189 427 301,-1.38%,3.1683,7.5486,13.247489
14-Feb-17,30065,30432,29956,1252402,3207,377 366 904,-1.10%,3.1246,7.444404,13.432909
13-Feb-17,30400,30500,30154,676363,1146,204 720 669,0.18%,3.0901,7.362368,13.582586
10-Feb-17,30345,30439,30089,916205,4988,277 154 106,0.27%,3.0957,7.375713,13.558012
9-Feb-17,30262,30375,29770,1779748,4438,535 744 653,2.11%,3.1042,7.395942,13.520928
