Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
2-Mar-15,67635,68300,67303,293885,2129,199 076 659,-0.01%,3.9046,4.428609,22.580451
27-Feb-15,67641,67945,66885,467054,2263,314 813 139,0.60%,3.9042,4.428217,22.582454
26-Feb-15,67236,67290,65634,360895,2037,240 791 763,2.17%,3.9277,4.45489,22.447242
25-Feb-15,65806,66494,65806,672750,3070,444 538 077,-1.43%,3.9462,4.858432,20.582771
24-Feb-15,66759,67830,66583,637220,2035,427 816 842,0.03%,3.8899,4.789077,20.88085
23-Feb-15,66738,66826,65452,444207,2373,295 464 564,1.32%,3.8911,4.790584,20.874281
20-Feb-15,65871,66100,65079,338788,2417,222 409 023,-0.39%,3.9423,4.853638,20.603102
19-Feb-15,66128,66128,64464,531295,2636,347 694 224,1.78%,3.927,4.834775,20.683486
18-Feb-15,64973,65987,64773,404299,2154,263 896 793,-0.16%,3.9968,4.920721,20.322226
17-Feb-15,65075,65075,64028,429216,1931,277 871 602,0.75%,3.9905,4.913008,20.354129
16-Feb-15,64588,65167,64228,627726,2186,405 328 711,-0.34%,4.0206,4.950053,20.201805
13-Feb-15,64806,65799,64806,331247,2191,215 837 817,-1.28%,4.0071,4.933401,20.269991
12-Feb-15,65643,65999,64963,372714,2926,244 447 210,0.25%,3.956,4.870496,20.531788
11-Feb-15,65481,65960,64984,388349,2207,254 100 858,0.14%,3.9658,4.882546,20.481118
10-Feb-15,65387,65451,63448,1254924,3129,805 545 450,3.14%,3.9715,4.889565,20.451716
9-Feb-15,63399,63964,62950,366516,1568,231 804 592,0.04%,4.096,5.042887,19.82991
6-Feb-15,63372,64396,63000,456270,1713,288 944 732,-0.57%,4.0978,5.045036,19.821465
5-Feb-15,63738,65000,63738,567825,3101,365 128 231,-1.33%,4.0743,5.016066,19.935943
4-Feb-15,64600,65416,64156,583709,3852,377 146 612,-0.19%,4.0199,4.949133,20.205559
3-Feb-15,64725,65751,64368,533750,3261,346 872 079,-0.42%,4.0121,4.939575,20.244656
2-Feb-15,65000,66000,65000,243009,2159,158 757 286,-1.46%,3.9951,4.918677,20.330671
30-Jan-15,65960,66600,65501,339766,1895,224 849 897,-0.14%,3.937,4.847089,20.630939
29-Jan-15,66050,67069,65200,777211,1534,517 834 339,-0.18%,3.9316,4.840484,20.659089
28-Jan-15,66171,66645,65712,307692,2350,203 563 247,0.44%,3.9244,4.831633,20.696935
27-Jan-15,65884,66431,64807,790148,3276,521 174 008,1.77%,3.9415,4.85268,20.607168
26-Jan-15,64737,65549,64102,519218,2726,337 342 780,0.33%,4.0114,4.938659,20.24841
23-Jan-15,64525,64918,63760,966041,3227,623 503 218,0.69%,4.0246,4.954886,20.1821
22-Jan-15,64081,64506,63840,414602,2918,266 187 103,0.44%,4.0524,4.989217,20.043226
21-Jan-15,63802,64321,63350,368992,1637,235 405 864,0.08%,4.0702,5.011034,19.955961
20-Jan-15,63754,64050,63134,368889,1759,234 948 969,0.44%,4.0732,5.014807,19.940947
19-Jan-15,63474,63563,62301,150903,1109,95 352 038,1.02%,4.0912,5.036929,19.853369
16-Jan-15,62835,63167,61778,305736,1675,191 842 915,1.08%,4.1328,5.088152,19.653503
15-Jan-15,62164,62531,60289,382779,3094,236 013 254,1.36%,4.1774,5.143073,19.443628
14-Jan-15,61327,63086,60900,442129,2364,273 190 423,-2.01%,4.2344,5.213267,19.181831
13-Jan-15,62585,62706,61005,230372,1606,143 400 471,2.69%,4.1493,5.108476,19.575308
12-Jan-15,60947,61605,60606,702750,1815,430 390 666,-0.07%,4.2608,5.245771,19.062975
9-Jan-15,60991,62080,60943,536852,1486,329 165 289,-0.76%,4.2578,5.241987,19.076737
8-Jan-15,61460,61460,60432,336540,1970,205 467 475,0.82%,4.2253,5.201985,19.223431
7-Jan-15,60958,61433,60450,484809,2464,295 267 251,-0.07%,4.2601,5.244824,19.066416
6-Jan-15,61000,61400,60000,397080,2228,241 017 492,-0.57%,4.2571,5.241213,19.079552
5-Jan-15,61348,62510,61281,338312,2227,208 781 314,-2.16%,4.233,5.211482,19.1884
2-Jan-15,62701,63513,61991,275266,1500,171 819 960,-0.79%,4.1416,5.099026,19.61159
1-Jan-15,63200,63200,63200,0,0,0,0.00%,4.1089,5.058766,19.767667
31-Dec-14,63200,63799,62905,80768,652,51 125 636,0.62%,4.1089,5.058766,19.767667
30-Dec-14,62810,64197,62810,282051,1232,178 492 010,-2.10%,4.1344,5.090177,19.645683
29-Dec-14,64155,64393,63800,179173,897,114 830 659,0.00%,4.0478,4.983462,20.066372
26-Dec-14,64152,64152,64152,0,0,0,0.00%,4.048,4.983695,20.065433
25-Dec-14,64152,64152,64152,0,0,0,0.00%,4.048,4.983695,20.065433
24-Dec-14,64152,64219,63501,50527,204,32 388 632,0.88%,4.048,4.983695,20.065433
23-Dec-14,63590,64377,63501,148577,2254,94 964 162,-0.32%,4.0837,5.02774,19.889651
22-Dec-14,63792,65100,62802,290681,1862,185 302 798,1.58%,4.0708,5.01182,19.952833
19-Dec-14,62802,63077,62132,483264,2645,302 814 183,1.16%,4.135,5.090825,19.643181
18-Dec-14,62080,62080,60745,2093503,3389,1 294 982 213,1.49%,4.1831,5.150032,19.417354
17-Dec-14,61169,63028,61169,641931,3851,396 195 524,-1.57%,4.2454,5.226732,19.132412
16-Dec-14,62144,62144,62144,0,0,0,0.00%,4.1788,5.144728,19.437374
15-Dec-14,62144,62900,61942,381955,2995,238 208 853,-2.13%,4.1788,5.144728,19.437372
12-Dec-14,63494,63800,62603,790184,4791,499 093 887,-0.45%,4.0899,5.035342,19.859625
11-Dec-14,63784,65100,63228,665274,3603,424 179 617,-2.03%,4.0713,5.012448,19.950331
10-Dec-14,65105,65530,64626,329383,3500,214 554 966,0.73%,3.9887,4.910744,20.363512
9-Dec-14,64636,66828,64636,415988,3430,272 144 236,-2.86%,4.0176,4.946377,20.216819
8-Dec-14,66538,66626,65642,549504,2626,363 711 556,0.60%,3.9028,4.804984,20.811726
5-Dec-14,66143,66333,65065,410719,3254,270 475 692,1.02%,3.9261,4.833679,20.688178
4-Dec-14,65472,66294,65050,326201,2361,213 472 145,-0.77%,3.9663,4.883217,20.478302
3-Dec-14,65980,66209,64526,640826,5219,421 964 165,0.98%,3.9358,4.84562,20.637195
2-Dec-14,65341,65402,64000,492673,3016,320 027 694,1.59%,3.9743,4.893007,20.437328
1-Dec-14,64317,65799,63500,846909,4282,550 931 594,-1.11%,4.0376,4.97091,20.117042
28-Nov-14,65037,65101,64350,551768,2055,358 542 694,1.12%,3.9929,4.915879,20.342243
27-Nov-14,64314,64359,63687,380854,1659,244 553 790,0.67%,4.0378,4.971142,20.116104
26-Nov-14,63889,64762,63834,616581,2463,396 155 034,-0.09%,4.0646,5.00421,19.983172
25-Nov-14,63947,64498,63601,376196,2753,240 830 493,-0.21%,4.0609,4.999672,20.001314
24-Nov-14,64080,64696,63277,306918,1835,196 499 431,0.57%,4.0525,4.989295,20.042913
21-Nov-14,63719,64100,63113,377439,3834,239 811 122,0.16%,4.0755,5.017561,19.93
20-Nov-14,63616,64588,63465,531868,2111,339 441 140,-0.70%,4.0821,5.025685,19.897784
19-Nov-14,64063,64326,63577,362314,1588,232 098 714,0.41%,4.0536,4.990619,20.037596
18-Nov-14,63800,64700,63557,183180,1853,117 362 097,-0.79%,4.0703,5.011191,19.955335
17-Nov-14,64307,64307,63311,739590,1817,474 093 976,0.60%,4.0382,4.971683,20.113914
14-Nov-14,63926,64776,63897,280519,2413,180 126 187,-1.30%,4.0623,5.001314,19.994745
13-Nov-14,64771,64771,63944,231465,1527,149 196 596,1.05%,4.0093,4.936067,20.259044
12-Nov-14,64100,65177,63928,282280,1883,181 887 326,-1.08%,4.0512,4.987738,20.049169
11-Nov-14,64800,65180,64304,175477,1265,113 867 548,0.59%,4.0075,4.933858,20.268115
10-Nov-14,64423,64640,63650,360651,2640,231 754 641,1.21%,4.0309,4.962731,20.150197
7-Nov-14,63652,64894,63500,358955,2704,230 461 887,-0.28%,4.0798,5.022843,19.909044
6-Nov-14,63829,63990,63100,626460,2381,398 397 770,0.60%,4.0684,5.008914,19.964406
5-Nov-14,63447,63611,62789,911025,2419,575 376 307,0.83%,4.0929,5.039072,19.844924
4-Nov-14,62926,63039,61800,804961,2527,505 282 697,1.35%,4.1268,5.080793,19.681966
3-Nov-14,62089,64562,61870,289632,2290,180 408 292,-0.64%,4.1825,5.149286,19.420169
31-Oct-14,62489,62489,60458,533554,2438,327 611 657,4.19%,4.1557,5.116324,19.545281
30-Oct-14,59976,60683,59859,295241,1294,177 596 424,-0.93%,4.3298,5.330699,18.759266
29-Oct-14,60539,60539,59712,292504,1333,176 026 797,1.10%,4.2895,5.281125,18.935361
28-Oct-14,59882,60900,59852,458119,2520,276 331 951,0.13%,4.3366,5.339067,18.729865
27-Oct-14,59807,59995,59250,395805,2080,236 403 599,0.95%,4.342,5.345762,18.706406
24-Oct-14,59245,59491,58900,267641,1676,158 620 753,-0.15%,4.3832,5.396472,18.530624
23-Oct-14,59336,59594,58766,469564,2175,277 629 852,-0.28%,4.3765,5.388196,18.559087
22-Oct-14,59503,60300,58500,1453158,5497,857 535 511,-2.94%,4.3642,5.373074,18.611321
21-Oct-14,61306,61342,60311,919176,2696,559 515 633,-0.06%,4.2359,5.215052,19.175263
20-Oct-14,61340,62000,60994,311121,2493,191 130 750,-0.19%,4.2335,5.212162,19.185897
17-Oct-14,61454,61454,59903,424574,2725,258 961 246,2.03%,4.2257,5.202493,19.221554
16-Oct-14,60230,61024,59728,1286049,5887,776 103 933,0.50%,4.3116,5.308218,18.838712
15-Oct-14,59932,60818,59808,696223,4384,419 668 907,-0.61%,4.333,5.334613,18.745504
14-Oct-14,60298,61396,59760,1025285,5128,616 240 008,-0.33%,4.3067,5.302232,18.859981
13-Oct-14,60500,61007,60176,533216,2307,322 384 442,-0.88%,4.2923,5.284529,18.923163
10-Oct-14,61038,61875,60952,510475,2837,312 737 267,-1.95%,4.2545,5.23795,19.091438
9-Oct-14,62252,63000,62099,398372,2528,248 666 544,0.08%,4.1715,5.135803,19.471152
8-Oct-14,62202,62499,61628,441675,2182,274 512 415,-0.26%,4.1749,5.139931,19.455513
7-Oct-14,62365,62850,62006,660270,2415,411 939 069,-0.64%,4.1639,5.126497,19.506496
6-Oct-14,62767,63325,62583,330301,2018,207 689 761,-0.30%,4.1373,5.093664,19.632234
3-Oct-14,62958,63459,62479,292033,1594,183 637 258,0.59%,4.1247,5.078211,19.691975
2-Oct-14,62587,63280,62584,378704,1778,238 311 603,-1.28%,4.1492,5.108313,19.575934
1-Oct-14,63400,64204,63247,352626,1513,224 733 025,-0.52%,4.096,5.042808,19.830223
30-Sep-14,63734,64283,63388,651906,2524,414 936 459,-0.48%,4.0745,5.016381,19.934692
29-Sep-14,64040,64477,63735,232003,1440,148 462 730,-0.19%,4.055,4.992411,20.030402
26-Sep-14,64161,64500,63593,428108,2114,274 572 252,-0.24%,4.0474,4.982996,20.068249
25-Sep-14,64315,65289,64007,389801,2543,251 813 684,-0.42%,4.0377,4.971064,20.116417
24-Sep-14,64586,64586,64586,0,0,0,0.00%,4.0208,4.950206,20.20118
23-Sep-14,64586,66066,64367,464510,3175,300 733 631,-1.71%,4.0208,4.950206,20.20118
22-Sep-14,65712,65900,65182,345049,2859,226 176 631,-0.10%,3.9519,4.865382,20.55337
19-Sep-14,65779,66594,65427,254401,1521,167 436 494,0.46%,3.9478,4.860427,20.574326
18-Sep-14,65478,65798,64526,1195650,2286,776 996 325,1.09%,3.966,4.88277,20.480179
17-Sep-14,64769,64959,64250,258850,1319,167 526 603,0.98%,4.0094,4.936219,20.258418
16-Sep-14,64142,65100,63564,386088,2175,247 251 878,-1.07%,4.0486,4.984472,20.062306
15-Sep-14,64839,65356,64660,743201,3611,482 593 668,-0.18%,4.0051,4.93089,20.280313
12-Sep-14,64955,65291,64701,748526,3359,486 416 699,1.14%,3.9979,4.922085,20.316595
11-Sep-14,64220,64500,63944,403507,2259,259 249 061,0.54%,4.0437,4.978418,20.086703
10-Sep-14,63878,64017,63000,512745,2480,326 877 115,0.99%,4.0653,5.005072,19.979732
9-Sep-14,63253,63988,62231,325874,1227,206 150 386,0.93%,4.1055,5.054527,19.784245
8-Sep-14,62673,62673,61775,485886,2310,301 900 978,-0.01%,4.1435,5.101304,19.602833
5-Sep-14,62680,63100,62426,607973,2702,380 701 538,-0.76%,4.143,5.100734,19.605022
4-Sep-14,63163,63175,62287,482181,2241,302 738 122,0.24%,4.1113,5.061729,19.756095
3-Sep-14,63010,63635,63010,374930,1473,236 721 657,-0.54%,4.1213,5.07402,19.708239
2-Sep-14,63354,63617,63000,420800,1273,266 750 263,0.56%,4.0989,5.046469,19.815835
1-Sep-14,63000,63184,62550,163901,1000,103 080 423,0.64%,4.122,5.074825,19.705111
29-Aug-14,62602,62850,62308,445938,1354,279 091 707,0.29%,4.1482,5.107089,19.580625
28-Aug-14,62419,62572,62100,256089,1062,159 819 612,0.51%,4.1603,5.122062,19.523387
27-Aug-14,62103,62624,61880,342545,2189,212 621 805,-0.66%,4.1815,5.148125,19.424548
26-Aug-14,62517,63167,62341,477361,1747,298 631 395,-0.59%,4.1538,5.114033,19.554039
25-Aug-14,62890,62890,62089,128614,724,80 410 133,1.41%,4.1292,5.083702,19.670706
22-Aug-14,62017,62512,61847,304951,1378,189 324 008,-0.45%,4.1873,5.155264,19.397649
21-Aug-14,62299,62933,62250,217538,1915,135 918 669,-0.19%,4.1684,5.131928,19.485853
20-Aug-14,62419,62649,62240,276910,2106,172 987 811,0.08%,4.1603,5.122062,19.523387
19-Aug-14,62366,62893,62236,186874,1033,116 946 441,0.10%,4.1639,5.126415,19.506809
18-Aug-14,62301,62349,61508,197883,1117,122 945 079,0.00%,4.1682,5.131764,19.486479
15-Aug-14,62300,62642,61628,337012,1370,210 112 772,0.90%,4.1683,5.131846,19.486166
14-Aug-14,61743,62058,61258,534914,2277,330 230 325,0.65%,4.2059,5.178142,19.311948
13-Aug-14,61343,62300,61212,637652,2426,392 984 789,-0.39%,4.2333,5.211907,19.186836
12-Aug-14,61584,61908,61495,409962,1817,252 946 357,-0.51%,4.2168,5.191511,19.262216
11-Aug-14,61900,62199,61450,285052,1250,176 641 917,0.89%,4.1952,5.165008,19.361054
8-Aug-14,61355,61797,61200,512957,2191,315 201 126,-1.12%,4.2325,5.210887,19.190589
7-Aug-14,62053,62472,61785,311618,2865,193 363 418,-0.67%,4.1849,5.152273,19.408909
6-Aug-14,62472,62472,61878,395242,2268,245 940 789,0.16%,4.1568,5.117717,19.539964
5-Aug-14,62371,62461,61509,429828,2239,266 749 410,1.65%,4.1635,5.126004,19.508373
4-Aug-14,61358,62080,61358,323977,1297,199 904 634,-0.85%,4.2323,5.210633,19.191527
1-Aug-14,61883,63200,61697,565503,3345,351 906 820,-1.82%,4.1964,5.166427,19.355737
31-Jul-14,63032,63742,63008,553612,2210,350 843 577,-1.05%,4.1199,5.072249,19.71512
30-Jul-14,63698,63894,63452,330791,1410,210 642 079,-0.22%,4.0768,5.019216,19.923432
29-Jul-14,63839,64186,63790,453938,1637,290 278 254,0.38%,3.7885,4.756356,21.024499
28-Jul-14,63599,63989,63121,282044,1059,179 485 365,0.91%,3.8028,4.774305,20.945459
25-Jul-14,63026,63600,62926,254923,1731,160 960 018,-0.39%,3.8374,4.81771,20.756749
24-Jul-14,63275,64461,63180,500332,1900,317 972 830,-0.69%,3.8223,4.798751,20.838754
23-Jul-14,63715,63790,63188,526264,2239,334 418 384,0.24%,3.7959,4.765612,20.983662
22-Jul-14,63561,63958,63492,628323,3116,400 397 506,0.06%,3.8051,4.777159,20.932944
21-Jul-14,63526,63999,63333,500076,1774,317 687 797,-0.95%,3.8072,4.779791,20.921417
18-Jul-14,64134,65200,64134,473184,2052,304 148 685,-0.72%,3.7711,4.734478,21.121654
17-Jul-14,64600,64856,63900,430543,1862,277 900 196,1.10%,3.7439,4.700325,21.275124
16-Jul-14,63897,65242,63897,513041,2251,330 139 270,-1.38%,3.7851,4.752038,21.043601
15-Jul-14,64793,66000,64640,432132,2259,282 149 436,-1.54%,3.7327,4.686324,21.338686
14-Jul-14,65804,66005,64780,488364,1893,321 100 221,1.58%,3.6754,4.614324,21.671645
11-Jul-14,64780,66013,64611,542717,2501,352 632 365,0.10%,3.7335,4.687265,21.334405
10-Jul-14,64713,65196,64516,727147,2296,471 185 374,-0.38%,3.7373,4.692118,21.312339
9-Jul-14,64960,65300,64698,506535,1716,329 007 692,-0.88%,3.7231,4.674276,21.393685
8-Jul-14,65537,66182,65162,360645,1494,236 335 637,-0.87%,3.6903,4.633123,21.583712
7-Jul-14,66115,66750,66023,287298,944,190 264 262,-0.65%,3.6581,4.592619,21.774069
4-Jul-14,66547,66589,65778,288852,1271,191 706 207,1.14%,3.6343,4.562805,21.916342
3-Jul-14,65800,66000,65072,310426,1310,203 577 100,1.10%,3.6756,4.614605,21.670328
2-Jul-14,65083,65185,64298,535517,1575,347 331 144,1.26%,3.7161,4.665443,21.434194
1-Jul-14,64271,64302,63172,259265,1152,165 593 604,1.33%,3.763,4.724386,21.166773
30-Jun-14,63425,63425,62612,481147,2489,303 529 460,0.69%,3.8132,4.787402,20.888154
27-Jun-14,62990,63367,62715,612663,2221,385 586 041,-0.21%,3.8396,4.820464,20.744893
26-Jun-14,63121,63633,62300,814214,1415,513 907 323,-0.49%,3.8316,4.810459,20.788036
25-Jun-14,63432,64200,63150,394972,1947,251 322 297,-0.89%,3.8128,4.786874,20.890459
24-Jun-14,64000,64370,63620,531179,1387,339 940 691,-0.25%,3.779,4.744391,21.077522
23-Jun-14,64160,65452,64050,314780,1320,203 327 518,-2.30%,3.7695,4.732559,21.130216
20-Jun-14,65673,65775,65294,512372,983,336 182 904,0.31%,3.6827,4.623529,21.628502
19-Jun-14,65471,65471,64350,1278510,1338,832 952 400,1.55%,3.6941,4.637794,21.561976
18-Jun-14,64474,65684,64474,588195,1259,381 243 306,-0.81%,3.7512,4.709511,21.233628
17-Jun-14,65000,65037,64189,415247,1667,268 529 505,0.85%,3.7208,4.6714,21.406859
16-Jun-14,64450,64450,64450,0,0,0,0.00%,3.7526,4.711265,21.225722
13-Jun-14,64450,64782,63971,523837,1181,337 446 091,0.61%,3.7526,4.711265,21.225724
12-Jun-14,64057,64567,63862,596804,1333,383 506 891,0.42%,3.7756,4.740169,21.096295
11-Jun-14,63792,64341,63717,794374,2822,508 044 910,0.52%,3.7913,4.75986,21.009021
10-Jun-14,63460,63500,62906,995912,3013,629 509 011,0.46%,3.8111,4.784762,20.899681
9-Jun-14,63168,63231,62817,333641,1138,210 361 110,0.43%,3.8287,4.80688,20.803515
6-Jun-14,62900,63606,62775,400283,1487,252 484 277,-1.11%,3.8451,4.827361,20.715253
5-Jun-14,63606,64298,63202,533121,1598,339 629 923,-1.13%,3.8024,4.773779,20.947764
4-Jun-14,64335,64597,64118,586251,1062,377 479 108,0.45%,3.7593,4.719686,21.18785
3-Jun-14,64045,64200,63155,741915,1646,473 390 177,0.10%,3.7763,4.741057,21.092343
2-Jun-14,63980,64154,63351,922091,1984,588 095 059,-0.40%,3.7801,4.745874,21.070936
30-May-14,64237,64237,62479,411991,1107,260 732 106,2.81%,3.765,4.726886,21.155575
29-May-14,62479,62814,62024,347151,1646,216 870 400,0.54%,3.871,4.859889,20.576602
28-May-14,62144,62352,61760,408704,1063,253 386 363,0.07%,3.8918,4.886087,20.466274
27-May-14,62100,62288,61500,621325,1305,384 441 318,0.12%,3.8946,4.889549,20.451784
26-May-14,62024,62024,61012,198924,708,122 280 108,1.68%,3.8994,4.89554,20.426754
23-May-14,61000,62000,60942,477093,1429,292 420 980,-1.58%,3.9648,4.977721,20.089514
22-May-14,61980,63540,61955,615985,1711,386 845 781,0.26%,3.9021,4.899016,20.412263
21-May-14,61817,62200,61600,342926,1195,212 030 002,0.28%,3.9124,4.911934,20.358581
20-May-14,61643,61855,61250,341420,1520,210 220 129,0.26%,3.9235,4.925799,20.301277
19-May-14,61481,62101,60945,476356,1887,293 672 495,0.29%,3.9338,4.938778,20.247924
16-May-14,61304,61552,60216,817968,1985,500 342 907,1.51%,3.9452,4.953037,20.189632
15-May-14,60390,60593,59429,523504,1962,314 228 261,0.66%,4.0049,5.028001,19.888618
14-May-14,59994,60650,59355,1155242,4063,690 306 905,-0.17%,4.0313,5.061189,19.758201
13-May-14,60094,60723,59650,488430,1780,292 978 978,-0.64%,4.0246,5.052767,19.791135
12-May-14,60479,60853,60365,399954,1698,242 318 914,1.20%,3.999,5.020602,19.917929
9-May-14,59761,60389,59693,430593,1426,258 310 551,-0.89%,4.047,5.080922,19.681466
8-May-14,60300,60984,60141,416085,1272,251 086 371,-0.05%,4.0108,5.035506,19.858978
7-May-14,60331,60331,60331,0,0,0,0.00%,4.0088,5.032918,19.869189
6-May-14,60331,60567,59988,523249,2348,315 468 587,0.00%,4.0088,5.032918,19.869188
5-May-14,60333,60898,59721,247095,1365,148 968 155,0.47%,4.0087,5.032752,19.869846
2-May-14,60050,61122,59836,351280,1632,212 537 077,-0.86%,4.0275,5.05647,19.776644
1-May-14,60568,60568,60568,0,0,0,0.00%,3.9931,5.013225,19.94724
30-Apr-14,60568,61750,60294,1080570,3114,657 465 591,-1.72%,3.9931,5.013225,19.94724
29-Apr-14,61631,62080,61370,524382,1333,323 730 442,1.13%,3.9242,4.926758,20.297325
28-Apr-14,60945,60945,60945,0,0,0,0.00%,3.9684,4.982213,20.071402
25-Apr-14,60945,61339,60657,1019587,1716,621 824 922,-0.18%,3.9684,4.982213,20.0714
24-Apr-14,61052,61137,60176,546602,1492,331 242 205,0.27%,3.9614,4.973482,20.106639
23-Apr-14,60885,61409,60812,547412,1282,334 559 585,-0.14%,3.9723,4.987123,20.05164
22-Apr-14,60973,61074,59850,1417618,2326,863 013 764,1.63%,3.9666,4.979926,20.080622
21-Apr-14,59995,59995,59995,0,0,0,0.00%,4.0312,5.061105,19.758531
18-Apr-14,59995,59995,59995,0,0,0,0.00%,4.0312,5.061105,19.758531
17-Apr-14,59995,60400,59601,512893,1521,307 273 140,-0.67%,4.0312,5.061105,19.758531
16-Apr-14,60400,60896,60225,2393673,2490,1 449 701 767,-0.55%,4.0042,5.027169,19.891912
15-Apr-14,60734,60900,60400,785978,1564,477 238 911,0.23%,3.9822,4.999523,20.00191
14-Apr-14,60596,61400,59377,1047305,2837,636 238 763,2.07%,3.9913,5.010908,19.956462
11-Apr-14,59367,60049,59310,574528,1459,343 026 378,-0.60%,4.0739,5.114643,19.551707
10-Apr-14,59728,59874,59159,980386,1858,583 643 820,-0.20%,4.0493,5.08373,19.670598
9-Apr-14,59850,60084,59224,559717,2239,334 950 603,0.76%,4.041,5.073367,19.710777
8-Apr-14,59400,59421,57555,535237,1880,314 786 973,2.31%,4.0716,5.111801,19.562576
7-Apr-14,58058,58800,58005,293023,1047,171 191 328,-1.08%,4.1657,5.22996,19.120606
4-Apr-14,58691,59332,58314,419670,1792,246 015 258,0.25%,4.1208,5.173553,19.329076
3-Apr-14,58542,59400,58420,409996,1861,240 588 981,-0.03%,4.1313,5.186721,19.280005
2-Apr-14,58560,58950,58291,418157,1119,245 136 068,0.26%,4.13,5.185126,19.285933
1-Apr-14,58409,58768,58146,390353,1062,228 337 580,-0.61%,4.1407,5.198531,19.236203
