Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
24-Mar-08,4750,4829,4600,0,0,0,0.00%,3.8947,6.574737,15.209734
21-Mar-08,4750,4829,4600,0,0,0,0.00%,3.8947,6.574737,15.209734
20-Mar-08,4750,4829,4600,592201,249,27 935 396,1.63%,3.8947,6.574737,15.209734
19-Mar-08,4674,4885,4674,771862,345,37 035 595,-1.60%,3.958,6.681643,14.966378
18-Mar-08,4750,4800,4601,1228562,331,57 923 348,1.06%,3.8947,6.574737,15.209734
17-Mar-08,4700,4997,4601,461034,287,21 668 633,-2.37%,3.9361,6.644681,15.049632
14-Mar-08,4814,5070,4814,310645,322,15 087 681,-4.64%,3.8429,6.487329,15.414665
13-Mar-08,5048,5048,4720,94782,84,4 726 151,1.57%,3.6648,6.186609,16.163945
12-Mar-08,4970,5000,4850,641671,176,31 800 961,2.47%,3.7223,6.283702,15.914185
11-Mar-08,4850,4850,4715,1278724,209,61 529 050,1.04%,3.8144,6.439175,15.529939
10-Mar-08,4800,4800,4680,212924,258,10 115 868,0.73%,3.8541,6.50625,15.369837
7-Mar-08,4765,4830,4700,877027,323,38 323 088,-1.93%,3.8824,6.55404,15.257765
6-Mar-08,4859,4865,4820,1136501,188,55 123 194,0.00%,3.8073,6.427248,15.558758
5-Mar-08,4859,4879,4650,183261,119,8 685 639,-0.43%,3.8073,6.427248,15.558758
4-Mar-08,4880,4947,4810,1414967,152,69 013 119,0.00%,3.7909,6.39959,15.626001
3-Mar-08,4880,4960,4815,632092,118,30 844 079,-1.91%,3.7909,6.39959,15.626001
29-Feb-08,4975,5050,4800,486881,194,24 212 882,-0.70%,3.7185,6.277387,15.930195
28-Feb-08,5010,5089,4953,1083518,97,54 690 482,1.93%,3.6926,6.233533,16.042267
27-Feb-08,4915,4990,4899,616560,248,30 327 830,1.03%,3.7639,6.354018,15.738072
26-Feb-08,4865,4870,4785,1100378,174,53 357 402,3.18%,3.8026,6.419322,15.57797
25-Feb-08,4715,4800,4680,373524,130,17 656 118,0.75%,3.9236,6.623542,15.097663
22-Feb-08,4680,4800,4626,1285711,388,59 520 705,-2.09%,3.9529,6.673077,14.985591
21-Feb-08,4780,5088,4760,1414272,390,69 327 447,-4.78%,3.8702,6.533473,15.305796
20-Feb-08,5020,5039,4890,1612426,332,80 565 654,2.66%,3.6852,6.221116,16.074288
19-Feb-08,4890,4937,4848,1282389,155,62 276 019,1.88%,3.7832,6.386503,15.658021
18-Feb-08,4800,4900,4799,171260,146,8 317 769,-1.01%,3.8541,6.50625,15.369837
15-Feb-08,4849,5000,4848,62224,71,3 061 785,-1.84%,3.8152,6.440503,15.526737
14-Feb-08,4940,4999,4880,882379,264,43 714 934,1.86%,3.7449,6.321862,15.818124
13-Feb-08,4850,4882,4777,925719,275,44 814 331,1.04%,3.8144,6.439175,15.529939
12-Feb-08,4800,4880,4799,207122,86,10 053 082,-1.64%,3.8541,6.50625,15.369837
11-Feb-08,4880,4922,4800,735870,390,35 876 904,1.04%,3.7909,6.39959,15.626001
8-Feb-08,4830,5010,4811,188961,119,9 231 088,-2.03%,3.8302,6.465839,15.465898
7-Feb-08,4930,5100,4900,431354,108,21 532 982,-3.31%,3.7525,6.334686,15.786103
6-Feb-08,5099,5100,4931,483069,209,24 163 852,2.00%,3.6281,6.12473,16.327249
5-Feb-08,4999,5224,4999,240372,128,12 408 707,-4.33%,3.7007,6.247249,16.007045
4-Feb-08,5225,5225,5124,662384,260,34 441 771,2.89%,3.5406,5.977033,16.730708
1-Feb-08,5078,5100,4972,159548,113,7 992 365,1.26%,3.6431,6.150059,16.260006
31-Jan-08,5015,5192,4851,790407,544,39 328 758,-2.41%,3.6889,6.227318,16.058277
30-Jan-08,5139,5225,5102,302501,185,15 701 459,-1.15%,3.5999,6.077058,16.455331
29-Jan-08,5199,5240,5199,159568,73,8 309 032,0.17%,3.5583,6.006924,16.647454
28-Jan-08,5190,5300,5170,566026,247,29 504 034,-3.17%,3.5645,6.017341,16.618636
25-Jan-08,5360,5449,5350,347311,202,18 699 922,0.94%,3.4514,5.826493,17.162984
24-Jan-08,5310,5399,5180,853361,300,44 779 672,2.17%,3.4839,5.881356,17.002882
23-Jan-08,5197,5350,5080,234736,216,12 200 355,-5.51%,3.5597,6.009236,16.64105
22-Jan-08,5500,5597,4701,871567,427,44 435 577,6.59%,3.3636,5.678182,17.611271
21-Jan-08,5160,5310,5100,452951,353,23 320 425,-2.92%,3.5852,6.052326,16.522574
18-Jan-08,5315,5495,5200,326917,324,17 313 430,-1.37%,3.4807,5.875823,17.018892
17-Jan-08,5389,5489,5231,396648,272,21 180 356,1.68%,3.4329,5.795138,17.255844
16-Jan-08,5300,5500,5199,383234,174,20 264 419,-3.64%,3.4905,5.892453,16.970861
15-Jan-08,5500,5750,5500,356482,176,20 110 025,-3.51%,3.3636,5.678182,17.611271
14-Jan-08,5700,5900,5630,206876,113,11 762 673,-2.56%,3.2456,5.478947,18.251681
11-Jan-08,5850,5850,5700,192400,163,11 051 959,0.86%,3.1623,5.338462,18.731989
10-Jan-08,5800,5980,5755,435287,292,25 568 509,-2.85%,3.1896,5.384483,18.571886
9-Jan-08,5970,6010,5851,408794,228,24 446 978,-0.18%,3.0988,5.231156,19.116234
8-Jan-08,5981,5998,5940,430755,171,25 766 598,0.52%,3.0931,5.221535,19.151457
7-Jan-08,5950,6060,5810,242259,250,14 512 843,0.49%,3.1092,5.248739,19.052193
4-Jan-08,5921,6040,5921,147877,137,8 843 315,-1.64%,3.1244,5.274447,18.959334
3-Jan-08,6020,6198,5923,501433,255,30 561 475,-2.90%,3.073,5.187708,19.276337
2-Jan-08,6200,6200,5951,177846,106,10 751 365,2.82%,2.9838,5.037097,19.852706
1-Jan-08,6030,6100,5950,0,0,0,0.00%,3.0679,5.179104,19.308357
31-Dec-07,6030,6100,5950,90059,42,5 415 296,0.50%,3.0679,5.179104,19.308357
28-Dec-07,6000,6050,5984,174782,150,10 524 357,0.00%,3.0833,5.205,19.212296
27-Dec-07,6000,6050,5968,126903,151,7 906 856,-0.50%,3.0833,5.205,19.212296
26-Dec-07,6030,6050,6000,0,0,0,0.00%,3.0679,5.179104,19.308357
25-Dec-07,6030,6050,6000,0,0,0,0.00%,3.0679,5.179104,19.308357
24-Dec-07,6030,6050,6000,17537,16,1 056 621,-0.99%,3.0679,5.179104,19.308357
21-Dec-07,6090,6099,5900,53589,79,3 225 350,1.67%,3.0377,5.128079,19.50048
20-Dec-07,5990,6025,5950,152070,89,9 082 624,-1.48%,3.0884,5.213689,19.180275
19-Dec-07,6080,6080,5778,331536,185,19 518 171,3.05%,3.0427,5.136513,19.46846
18-Dec-07,5900,6090,5861,285925,202,16 954 345,-1.67%,3.1355,5.29322,18.892091
17-Dec-07,6000,6100,5970,0,0,0,0.00%,3.0833,5.205,19.212296
14-Dec-07,6000,6100,5970,579608,199,34 797 720,-0.02%,3.0833,5.205,19.212296
13-Dec-07,6001,6099,5965,842047,173,50 382 504,-2.42%,3.0828,5.204133,19.215498
12-Dec-07,6150,6180,5988,405440,124,24 913 236,-0.02%,3.0081,5.078049,19.692603
11-Dec-07,6151,6190,6100,98470,54,6 061 497,-0.31%,3.0076,5.077223,19.695805
10-Dec-07,6170,6200,6166,518834,214,32 122 387,0.23%,2.9983,5.061588,19.756644
7-Dec-07,6156,6199,6006,537254,283,33 021 842,2.34%,3.0051,5.073099,19.711816
6-Dec-07,6015,6025,5900,495984,316,29 728 178,2.47%,3.0756,5.19202,19.260327
5-Dec-07,5870,5900,5756,53831,67,3 143 444,1.03%,3.1516,5.320273,18.796029
4-Dec-07,5810,5850,5650,949312,340,54 196 732,3.47%,3.1841,5.375215,18.603907
3-Dec-07,5615,5700,5525,1014621,401,56 652 751,-1.32%,3.2947,5.561888,17.979507
30-Nov-07,5690,5850,5600,1140396,460,65 215 688,-1.90%,3.2513,5.488576,18.219661
29-Nov-07,5800,5800,5737,358593,179,20 766 804,1.22%,3.1896,5.384483,18.571886
28-Nov-07,5730,5800,5710,402733,114,23 170 013,-0.78%,3.2286,5.450262,18.347743
27-Nov-07,5775,5819,5730,230063,92,13 306 151,-0.86%,3.2034,5.407792,18.491835
26-Nov-07,5825,5855,5723,434653,231,25 122 704,0.26%,3.1759,5.361373,18.651937
23-Nov-07,5810,5900,5740,491531,205,28 738 407,-1.19%,3.1841,5.375215,18.603907
22-Nov-07,5880,5992,5850,295300,118,17 424 803,-1.84%,3.1462,5.311224,18.82805
21-Nov-07,5990,6080,5950,434725,140,26 082 023,-1.59%,3.0884,5.213689,19.180275
20-Nov-07,6087,6087,5915,551883,327,32 887 790,1.45%,3.0392,5.130606,19.490874
19-Nov-07,6000,6100,5911,611473,301,36 797 119,1.56%,3.0833,5.205,19.212296
16-Nov-07,5908,5925,5750,941308,223,54 670 165,1.86%,3.1313,5.286053,18.917707
15-Nov-07,5800,5919,5780,565674,302,33 025 755,0.35%,3.1896,5.384483,18.571886
14-Nov-07,5780,5889,5700,832942,414,48 111 893,0.52%,3.2006,5.403114,18.507845
13-Nov-07,5750,5975,5730,411688,328,24 145 825,-3.52%,2.5652,4.775652,20.939548
12-Nov-07,5960,6100,5911,92154,123,5 509 480,0.15%,2.4748,4.607383,21.704297
9-Nov-07,5951,6100,5850,173838,135,10 399 929,-1.64%,2.4785,4.614351,21.671522
8-Nov-07,6050,6138,5990,828255,324,49 907 797,0.67%,2.438,4.538843,22.032047
7-Nov-07,6010,6099,5811,487309,275,29 225 832,1.93%,2.4542,4.569052,21.88638
6-Nov-07,5896,5950,5702,533296,230,31 386 025,1.66%,2.5016,4.657395,21.471231
5-Nov-07,5800,5910,5690,483110,277,28 028 352,0.00%,2.5431,4.734483,21.121632
2-Nov-07,5800,5950,5770,488930,254,28 463 169,0.43%,2.5431,4.734483,21.121632
1-Nov-07,5775,5801,5688,689049,262,39 730 534,-0.43%,2.5541,4.754978,21.03059
31-Oct-07,5800,5950,5682,1240647,266,72 247 096,0.00%,2.5431,4.734483,21.121632
30-Oct-07,5800,5875,5651,450477,214,26 263 781,-0.77%,2.5431,4.734483,21.121632
29-Oct-07,5845,5899,5771,218811,199,12 784 336,2.01%,2.5235,4.698033,21.285506
26-Oct-07,5730,5899,5613,1196326,376,68 186 830,3.62%,2.5741,4.792321,20.866715
25-Oct-07,5530,5599,5440,329814,156,18 162 577,1.47%,2.6672,4.965642,20.138383
24-Oct-07,5450,5470,5440,642998,297,35 047 810,-0.18%,2.7064,5.038532,19.84705
23-Oct-07,5460,5515,5420,468998,296,25 590 851,-0.18%,2.7014,5.029304,19.883467
22-Oct-07,5470,5549,5470,396998,188,21 815 777,-1.44%,2.6965,5.02011,19.919884
19-Oct-07,5550,5800,5550,525963,218,29 663 386,-2.29%,2.6576,4.947748,20.211216
18-Oct-07,5680,5800,5601,225315,202,12 789 557,0.00%,2.5968,4.834507,20.684632
17-Oct-07,5680,5716,5560,82339,121,4 663 830,2.16%,2.5968,4.834507,20.684632
16-Oct-07,5560,5600,5491,53717,29,2 981 313,1.28%,2.6528,4.938849,20.247633
15-Oct-07,5490,5548,5470,312852,211,17 182 958,0.46%,2.6867,5.001821,19.992717
12-Oct-07,5465,5620,5440,267791,145,14 629 703,-2.65%,2.6989,5.024703,19.901675
11-Oct-07,5614,5674,5532,160852,184,9 075 048,1.61%,2.6273,4.891343,20.444283
10-Oct-07,5525,5620,5518,279243,226,15 489 676,-0.63%,2.6696,4.970136,20.120175
9-Oct-07,5560,5665,5538,121434,96,6 793 426,-1.85%,2.6528,4.938849,20.247633
8-Oct-07,5665,5775,5650,154027,161,8 767 349,-0.26%,2.6037,4.847308,20.630007
5-Oct-07,5680,5700,5550,66772,143,3 792 850,-0.35%,2.5968,4.834507,20.684632
4-Oct-07,5700,5719,5431,337099,74,19 014 097,-0.47%,2.5877,4.817544,20.757465
3-Oct-07,5727,5752,5500,408362,301,23 279 130,0.03%,2.5755,4.794831,20.85579
2-Oct-07,5725,5750,5452,473926,395,26 716 372,4.11%,2.5764,4.796507,20.848507
1-Oct-07,5499,5511,5304,230098,148,12 501 618,-0.22%,2.6823,4.993635,20.025492
28-Sep-07,5511,5599,5307,838839,454,46 152 710,0.66%,2.6764,4.982762,20.069192
27-Sep-07,5475,5555,5315,626251,202,34 039 785,3.30%,2.694,5.015525,19.938092
26-Sep-07,5300,5349,5171,226983,128,11 955 323,2.51%,2.783,5.181132,19.300801
25-Sep-07,5170,5245,5150,1242861,411,64 261 122,0.39%,2.8529,5.311412,18.827385
24-Sep-07,5150,5240,5103,0,0,0,0.00%,2.864,5.332039,18.754552
21-Sep-07,5150,5240,5103,214315,181,11 101 576,-1.72%,2.864,5.332039,18.754552
20-Sep-07,5240,5300,5201,425817,202,22 332 266,-0.93%,2.8148,5.240458,19.082302
19-Sep-07,5289,5500,5101,854554,392,45 264 665,-0.68%,2.7888,5.191908,19.260743
18-Sep-07,5325,5350,5200,1390979,330,73 890 311,0.47%,2.7699,5.156808,19.391843
17-Sep-07,5300,5390,5250,408052,62,21 670 126,-1.67%,2.783,5.181132,19.300801
14-Sep-07,5390,5450,5301,449957,32,24 293 146,-0.19%,2.7365,5.09462,19.628551
13-Sep-07,5400,5489,5352,355864,151,19 264 936,-0.92%,2.7314,5.085185,19.664967
12-Sep-07,5450,5450,5302,395484,130,21 299 241,2.54%,2.7064,5.038532,19.84705
11-Sep-07,5315,5398,5255,425232,303,22 600 176,0.00%,2.7751,5.16651,19.355426
10-Sep-07,5315,5315,5200,377247,185,19 830 406,-0.09%,2.7751,5.16651,19.355426
7-Sep-07,5320,5367,5300,481789,245,25 650 204,0.00%,2.7725,5.161654,19.373634
6-Sep-07,5320,5349,5270,271919,99,14 430 836,-0.13%,2.7725,5.161654,19.373634
5-Sep-07,5327,5327,5199,512252,210,26 906 364,1.27%,2.7689,5.154871,19.399126
4-Sep-07,5260,5298,5131,534639,139,28 028 741,0.50%,2.8041,5.220532,19.155135
3-Sep-07,5234,5275,5201,243975,184,12 782 678,0.29%,2.8181,5.246465,19.060452
31-Aug-07,5219,5292,5100,877435,334,45 185 169,2.84%,2.8262,5.261544,19.005827
30-Aug-07,5075,5130,4980,1600304,172,80 601 775,2.01%,2.9064,5.410837,18.481428
29-Aug-07,4975,5010,4934,676403,217,33 625 023,0.00%,2.9648,5.519598,18.117262
28-Aug-07,4975,5000,4920,250992,140,12 434 328,1.41%,2.9648,5.519598,18.117262
27-Aug-07,4906,4950,4855,249191,142,12 237 329,1.05%,3.0065,5.597228,17.865987
24-Aug-07,4855,4890,4820,142425,111,6 908 292,-0.53%,3.0381,5.656025,17.680262
23-Aug-07,4881,5000,4820,376868,156,18 516 670,0.43%,3.0219,5.625896,17.774945
22-Aug-07,4860,4955,4805,472045,227,22 990 266,-0.29%,3.0349,5.650206,17.698471
21-Aug-07,4874,5000,4874,520972,124,25 614 909,-1.54%,3.0262,5.633976,17.749454
20-Aug-07,4950,5000,4900,123239,179,6 105 611,1.02%,2.9797,5.547475,18.02622
17-Aug-07,4900,4950,4802,296123,252,14 447 988,0.00%,3.0102,5.604082,17.844137
16-Aug-07,4900,4949,4800,211082,214,10 314 030,-1.61%,3.0102,5.604082,17.844137
15-Aug-07,4980,4980,4860,1044392,122,51 187 032,-0.10%,2.9618,5.514056,18.13547
14-Aug-07,4985,4997,4961,229699,91,11 445 505,-0.30%,2.9588,5.508526,18.153678
13-Aug-07,5000,5040,4945,592671,154,29 549 969,0.00%,2.95,5.492,18.208303
10-Aug-07,5000,5040,4972,807738,204,40 315 176,-0.99%,2.95,5.492,18.208303
9-Aug-07,5050,5100,5030,0,0,0,0.00%,2.9207,5.437624,18.390386
8-Aug-07,5050,5100,5030,873638,181,44 172 645,0.80%,2.9207,5.437624,18.390386
7-Aug-07,5010,5090,5000,109245,74,5 488 488,-1.76%,2.9441,5.481038,18.24472
6-Aug-07,5100,5100,4999,113299,79,5 699 444,-0.39%,2.8921,5.384314,18.572469
3-Aug-07,5120,5200,5120,158658,41,8 166 280,-1.01%,2.8808,5.363281,18.645302
2-Aug-07,5172,5286,5149,493389,162,25 661 225,-1.24%,2.8518,5.309358,18.834669
1-Aug-07,5237,5290,5152,139136,67,7 281 752,-2.48%,2.8164,5.24346,19.071377
31-Jul-07,5370,5400,5285,319107,152,17 132 799,1.15%,2.7467,5.113594,19.555717
30-Jul-07,5309,5309,5201,200624,146,10 579 337,2.39%,2.7783,5.172349,19.333576
27-Jul-07,5185,5280,5100,321764,186,16 685 384,-2.17%,2.8447,5.296046,18.88201
26-Jul-07,5300,5380,5200,172248,217,9 078 666,-1.85%,2.783,5.181132,19.300801
25-Jul-07,5400,5430,5300,230026,129,12 289 670,-0.46%,2.7314,5.085185,19.664967
24-Jul-07,5425,5500,5415,276420,151,15 074 994,-0.64%,2.7188,5.061751,19.756009
23-Jul-07,5460,5500,5400,285341,251,15 570 535,0.74%,2.7014,5.029304,19.883467
20-Jul-07,5420,5499,5320,230675,268,12 465 812,1.88%,2.7214,5.066421,19.7378
19-Jul-07,5320,5500,5320,104513,174,5 618 216,-0.56%,2.7725,5.161654,19.373634
18-Jul-07,5350,5450,5300,126835,162,6 777 205,-0.93%,2.757,5.13271,19.482884
17-Jul-07,5400,5448,5351,183989,124,9 924 085,-1.82%,2.7314,5.085185,19.664967
16-Jul-07,5500,5540,5450,114098,59,6 275 977,0.00%,2.6818,4.992727,20.029133
13-Jul-07,5500,5549,5440,185697,92,10 204 978,1.03%,2.6818,4.992727,20.029133
12-Jul-07,5444,5456,5400,50697,56,2 755 091,0.44%,2.7094,5.044085,19.8252
11-Jul-07,5420,5558,5400,122412,65,6 762 920,-2.48%,2.7214,5.066421,19.7378
10-Jul-07,5558,5580,5401,46157,116,2 557 717,-0.39%,2.6538,4.940626,20.24035
9-Jul-07,5580,5640,5510,162450,162,9 070 910,-1.12%,2.6433,4.921147,20.320466
6-Jul-07,5643,5643,5360,102264,99,5 559 188,3.43%,2.6138,4.866206,20.549891
5-Jul-07,5456,5456,5330,52186,154,2 795 681,1.98%,2.7034,5.032991,19.8689
4-Jul-07,5350,5400,5301,147924,60,7 910 966,0.00%,2.757,5.13271,19.482884
3-Jul-07,5350,5400,5350,256191,283,13 728 734,0.72%,2.757,5.13271,19.482884
2-Jul-07,5312,5370,5300,87497,80,4 675 090,0.23%,2.7767,5.169428,19.344501
29-Jun-07,5300,5360,5200,284831,159,15 124 686,1.92%,2.783,5.181132,19.300801
28-Jun-07,5200,5360,5050,351256,124,18 297 113,-1.42%,2.8365,5.280769,18.936635
27-Jun-07,5275,5320,5250,682563,174,35 971 767,-2.17%,2.7962,5.205687,19.20976
26-Jun-07,5392,5392,5250,1058868,207,55 967 744,1.93%,2.7355,5.09273,19.635834
25-Jun-07,5290,5300,5200,724164,297,38 124 552,0.19%,2.7882,5.190926,19.264385
22-Jun-07,5280,5350,5250,242189,152,12 791 699,0.19%,2.7935,5.200758,19.227968
21-Jun-07,5270,5300,5230,178185,119,9 396 678,0.38%,2.7988,5.210626,19.191551
20-Jun-07,5250,5318,5250,664957,140,35 238 197,-0.38%,2.8095,5.230476,19.118718
19-Jun-07,5270,5300,5220,1089325,199,57 327 774,-0.90%,2.7988,5.210626,19.191551
18-Jun-07,5318,5335,5200,681422,208,35 890 185,2.25%,2.7735,5.163595,19.366351
15-Jun-07,5201,5255,5157,859610,147,44 655 496,0.02%,2.8359,5.279754,18.940277
14-Jun-07,5200,5250,5100,570051,95,29 311 986,1.96%,2.8365,5.280769,18.936635
13-Jun-07,5100,5155,5056,278735,104,14 216 723,0.00%,2.8921,5.384314,18.572469
12-Jun-07,5100,5150,5040,1265061,320,64 428 406,0.79%,2.8921,5.384314,18.572469
11-Jun-07,5060,5146,5050,552515,214,28 099 840,-0.49%,2.915,5.426877,18.426803
8-Jun-07,5085,5240,5025,360968,238,18 418 789,-3.69%,2.9006,5.400197,18.517844
7-Jun-07,5280,5300,5209,987250,327,51 830 576,0.94%,2.7935,5.200758,19.227968
6-Jun-07,5231,5331,5115,792532,922,40 916 166,1.57%,2.8197,5.249474,19.049527
5-Jun-07,5150,5200,5111,1245761,165,64 191 179,-0.94%,2.864,5.332039,18.754552
4-Jun-07,5199,5325,5031,311219,156,16 168 218,-1.91%,2.837,5.281785,18.932993
1-Jun-07,5300,5350,5171,865394,175,45 705 279,0.95%,2.783,5.181132,19.300801
31-May-07,5250,5349,5250,670043,332,35 432 934,-2.42%,2.8095,5.230476,19.118718
30-May-07,5380,5380,5050,1092453,216,57 588 137,2.50%,2.7416,5.104089,19.592134
29-May-07,5249,5300,5229,835359,207,44 011 018,-0.40%,2.81,5.231473,19.115076
28-May-07,5270,5300,5200,179842,50,9 493 947,-0.19%,2.7988,5.210626,19.191551
25-May-07,5280,5349,5212,418016,129,22 111 469,-1.31%,2.7935,5.200758,19.227968
24-May-07,5350,5500,5350,289518,201,15 711 202,-1.20%,2.757,5.13271,19.482884
23-May-07,5415,5499,5300,1222174,330,66 154 155,2.13%,2.7239,5.071099,19.719592
22-May-07,5302,5302,5185,1077071,184,56 407 149,2.65%,2.7819,5.179178,19.308085
21-May-07,5165,5200,5164,1123907,368,58 096 392,0.02%,2.8557,5.316554,18.809177
18-May-07,5164,5200,5100,602858,299,31 205 936,0.31%,2.8563,5.317583,18.805535
17-May-07,5148,5230,5098,1862290,475,95 852 012,3.37%,2.8651,5.33411,18.747269
16-May-07,4980,5188,4915,1239046,242,62 459 051,1.32%,2.9618,5.514056,18.13547
15-May-07,4915,4990,4861,1363547,237,67 026 428,-0.30%,2.5025,4.883011,20.479167
14-May-07,4930,5177,4855,491979,184,24 752 001,-3.43%,2.4949,4.868154,20.541667
11-May-07,5105,5150,5050,182594,85,9 306 099,-1.45%,2.4094,4.701273,21.270833
10-May-07,5180,5250,5010,365193,170,18 945 815,0.90%,2.3745,4.633,21.584287
9-May-07,5134,5196,5100,292081,153,14 982 050,0.67%,2.3957,4.675,21.390374
8-May-07,5100,5300,4995,352723,157,18 370 377,-4.67%,2.4117,4.706,21.249469
7-May-07,5350,5350,5251,189004,103,10 081 772,0.00%,2.299,4.486,22.291574
4-May-07,5350,5435,5318,667377,180,35 706 633,0.28%,2.299,4.486,22.291574
3-May-07,5335,5375,5310,367453,138,19 587 632,0.34%,2.3055,4.499,22.227162
2-May-07,5317,5379,5317,600507,118,32 217 442,-0.43%,2.3133,4.514,22.153301
1-May-07,5340,5400,5270,0,0,0,0.00%,2.3033,4.494,22.251891
30-Apr-07,5340,5400,5270,381406,98,20 365 471,1.33%,2.3033,4.494,22.251891
27-Apr-07,5270,5400,5250,0,0,0,0.00%,2.3339,4.554,21.958718
26-Apr-07,5270,5400,5250,279763,205,14 903 510,0.76%,2.3339,4.554,21.958718
25-Apr-07,5230,5699,5150,102734,49,5 383 741,1.55%,2.3518,4.589,21.79124
24-Apr-07,5150,5250,5135,59976,42,3 105 559,0.27%,2.3883,4.66,21.459227
23-Apr-07,5136,5199,5025,631402,199,32 379 504,0.67%,2.3948,4.673,21.399529
20-Apr-07,5102,5102,5015,151802,67,7 691 657,1.84%,2.4108,4.704,21.258503
19-Apr-07,5010,5067,4990,123321,107,6 203 878,0.00%,2.455,4.79,20.876827
18-Apr-07,5010,5110,5010,277859,145,14 094 945,-1.73%,2.455,4.79,20.876827
17-Apr-07,5098,5120,5000,558955,124,28 408 740,-0.82%,2.4127,4.708,21.240442
16-Apr-07,5140,5200,5012,388732,139,19 848 951,2.80%,2.3929,4.669,21.417862
13-Apr-07,5000,5050,4900,496170,235,24 821 312,-0.02%,2.46,4.8,20.833333
12-Apr-07,5001,5005,4900,148405,94,7 370 718,0.93%,2.4595,4.799,20.837675
11-Apr-07,4955,5001,4955,214205,41,10 652 130,0.00%,2.4823,4.844,20.644096
10-Apr-07,4955,5000,4850,182309,220,9 033 581,2.59%,2.4823,4.844,20.644096
9-Apr-07,4830,4975,4810,0,0,0,0.00%,2.5465,4.969,20.124774
6-Apr-07,4830,4975,4810,0,0,0,0.00%,2.5465,4.969,20.124774
5-Apr-07,4830,4975,4810,298419,233,14 663 327,-2.35%,2.5465,4.969,20.124774
4-Apr-07,4946,5099,4830,102200,114,5 136 878,-0.36%,2.4868,4.852,20.610058
3-Apr-07,4964,5250,4964,575901,297,29 293 270,-1.70%,2.4778,4.835,20.682523
2-Apr-07,5050,5050,4995,128255,104,6 441 198,1.20%,2.4356,4.752,21.043771
30-Mar-07,4990,5010,4840,243618,110,12 087 719,2.89%,2.4649,4.809619,20.791667
29-Mar-07,4850,4900,4784,285490,56,13 699 087,2.11%,2.536,4.948,20.210186
28-Mar-07,4750,4945,4750,2144329,71,104 858 475,-3.06%,2.5894,5.053,19.790224
27-Mar-07,4900,5274,4879,329443,149,16 162 898,1.03%,2.5102,4.898,20.416497
26-Mar-07,4850,5100,4850,195762,87,9 618 222,-2.41%,2.536,4.948,20.210186
23-Mar-07,4970,4975,4850,149791,98,7 405 034,0.18%,2.4748,4.829,20.708221
22-Mar-07,4961,5033,4750,958358,239,47 601 902,1.24%,2.4793,4.838,20.669698
21-Mar-07,4900,4900,4748,0,0,0,0.00%,2.5102,4.898,20.416497
20-Mar-07,4900,4900,4748,482893,176,23 397 547,3.16%,2.5102,4.898,20.416497
19-Mar-07,4750,4781,4665,851368,210,40 478 617,1.06%,2.5894,5.053,19.790224
16-Mar-07,4700,4750,4637,488513,80,22 864 224,1.08%,2.617,5.106383,19.583333
15-Mar-07,4650,4700,4576,2989328,162,138 952 564,2.18%,2.6451,5.161,19.37609
14-Mar-07,4551,4725,4501,556440,351,25 844 905,-3.17%,2.7027,5.273566,18.9625
13-Mar-07,4700,4750,4700,794607,125,37 477 113,-0.53%,2.617,5.106,19.584802
12-Mar-07,4725,4750,4600,1531244,166,72 352 792,1.61%,2.6031,5.079,19.688915
9-Mar-07,4650,4750,4550,240265,223,11 286 936,-1.06%,2.6451,5.161,19.37609
8-Mar-07,4700,4700,4600,409558,169,19 060 363,1.60%,2.617,5.106,19.584802
7-Mar-07,4626,4650,4550,354405,192,16 360 320,-0.11%,2.6588,5.188,19.275251
6-Mar-07,4631,4631,4500,481864,203,21 917 997,2.89%,2.656,5.182,19.297569
5-Mar-07,4501,4525,4300,787803,265,34 943 664,-1.57%,2.7327,5.332,18.754689
2-Mar-07,4573,4589,4407,590320,298,26 666 553,0.29%,2.6897,5.248,19.054878
1-Mar-07,4560,4650,4502,252268,159,11 536 697,1.31%,2.6973,5.263,19.00057
28-Feb-07,4501,4602,4405,286369,183,13 044 717,-2.15%,2.7327,5.332,18.754689
27-Feb-07,4600,4700,4570,329644,141,15 339 716,-1.50%,2.6739,5.217,19.168104
26-Feb-07,4670,4740,4600,326561,129,15 241 504,0.43%,2.6338,5.139,19.459039
23-Feb-07,4650,4699,4601,319604,105,14 856 660,0.00%,2.6451,5.16129,19.375
22-Feb-07,4650,4701,4600,600337,96,27 978 604,1.09%,2.6451,5.161,19.37609
21-Feb-07,4600,4650,4550,530102,129,24 322 601,0.00%,2.6739,5.217,19.168104
20-Feb-07,4600,4700,4600,366282,83,16 997 688,-1.29%,2.6739,5.217,19.168104
19-Feb-07,4660,4680,4655,62495,43,2 920 886,0.22%,2.6394,5.15,19.417476
16-Feb-07,4650,4680,4650,618354,129,28 834 978,0.00%,2.6451,5.161,19.37609
15-Feb-07,4650,4650,4610,405531,170,18 784 927,0.87%,2.6451,5.161,19.37609
14-Feb-07,4610,4650,4570,1619250,309,74 823 295,-0.86%,2.6681,5.206,19.208605
13-Feb-07,4650,4660,4559,435956,118,20 223 839,1.09%,2.6451,5.161,19.37609
12-Feb-07,4600,4670,4600,656764,192,30 385 398,-0.33%,2.6739,5.217,19.168104
