Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
20-Apr-11,3497,3497,3375,3576702,885,122 989 565,3.00%,0,3.032027,32.981232
19-Apr-11,3395,3568,3358,3274885,1118,111 341 139,0.24%,0,3.123122,32.01924
18-Apr-11,3387,3493,3325,541223,622,18 428 941,-1.37%,0,3.130499,31.94379
15-Apr-11,3434,3482,3418,753403,792,25 901 137,0.12%,0,3.087653,32.38706
14-Apr-11,3430,3500,3406,774182,915,26 545 383,-1.27%,0,3.091254,32.349335
13-Apr-11,3474,3544,3474,1562431,307,54 642 425,-0.74%,0,3.052101,32.764312
12-Apr-11,3500,3580,3500,511065,413,18 012 733,-2.21%,0,3.000857,33.323812
11-Apr-11,3579,3642,3525,4415169,453,158 405 741,-0.94%,0,2.934619,34.075978
8-Apr-11,3613,3654,3571,2589032,597,93 059 242,-1.01%,0,2.907002,34.399695
7-Apr-11,3650,3725,3608,336372,318,12 331 068,-1.62%,0,2.877534,34.751976
6-Apr-11,3710,3710,3601,569192,749,20 955 032,2.12%,0,2.830997,35.323241
5-Apr-11,3633,3633,3571,340081,287,12 279 304,0.92%,0,2.890999,34.590117
4-Apr-11,3600,3651,3565,790292,880,28 469 364,-0.88%,0,2.9175,34.275921
1-Apr-11,3632,3632,3575,890664,755,32 157 472,1.31%,0,2.891795,34.580596
31-Mar-11,3585,3598,3500,2458381,984,87 708 386,1.79%,0,2.929707,34.133105
30-Mar-11,3522,3579,3426,1727433,612,60 496 825,3.28%,0,2.982112,33.533276
29-Mar-11,3410,3461,3387,668211,532,22 808 137,-0.87%,0,3.080059,32.466914
28-Mar-11,3440,3566,3401,521301,662,17 959 224,-1.15%,0,3.053198,32.752547
25-Mar-11,3480,3539,3450,1163124,716,40 571 044,0.09%,0,3.018103,33.133391
24-Mar-11,3477,3477,3343,232734,227,8 041 582,2.57%,0,3.020708,33.104827
23-Mar-11,3390,3450,3360,991222,1016,33 679 884,-1.37%,0,3.09823,32.276493
22-Mar-11,3437,3446,3368,746374,863,25 438 520,2.60%,0,3.055863,32.723984
21-Mar-11,3350,3350,3350,0,0,0,0.00%,0,3.135224,31.895648
18-Mar-11,3350,3467,3332,1765938,1249,59 420 135,-1.50%,0,3.135224,31.895649
17-Mar-11,3401,3440,3320,1458050,1514,49 436 914,0.92%,0,3.088209,32.381224
16-Mar-11,3370,3439,3355,974258,872,33 017 818,0.12%,0,3.116617,32.086071
15-Mar-11,3366,3485,3334,1051022,947,35 541 987,-1.72%,0,3.120321,32.047986
14-Mar-11,3425,3519,3381,522266,441,17 936 550,0.00%,0,3.066569,32.609731
11-Mar-11,3425,3466,3322,1059272,788,35 977 041,-0.44%,0,3.066569,32.609731
10-Mar-11,3440,3530,3395,954212,584,32 921 696,-2.69%,0,3.053198,32.752547
9-Mar-11,3535,3576,3505,939804,389,33 215 054,1.03%,0,2.971146,33.65705
8-Mar-11,3499,3815,3451,1900549,1870,66 877 178,-2.81%,0,3.001715,33.314291
7-Mar-11,3600,3699,3460,928037,1264,33 394 379,-1.37%,0,2.9175,34.275921
4-Mar-11,3650,3675,3630,600579,637,21 934 154,0.36%,0,2.877534,34.751976
3-Mar-11,3637,3686,3550,1562838,2001,56 739 843,1.88%,0,2.88782,34.628201
2-Mar-11,3570,3585,3520,1195221,1335,42 598 537,-1.24%,0,2.942017,33.990289
1-Mar-11,3615,3723,3560,1135846,1223,41 462 509,-2.19%,0,2.905394,34.418738
28-Feb-11,3696,3750,3580,1318679,1268,48 524 821,3.85%,0,2.841721,35.189946
25-Feb-11,3559,3625,3450,1390456,1361,48 962 775,0.14%,0,2.95111,33.885557
24-Feb-11,3554,3700,3526,1881789,1196,67 983 998,-4.82%,0,2.955262,33.837951
23-Feb-11,3734,3822,3710,1537386,1138,57 536 374,-0.69%,0,2.812801,35.551747
22-Feb-11,3760,3802,3731,1119105,468,42 040 601,-1.90%,0,2.793351,35.799295
21-Feb-11,3833,3850,3810,310023,186,11 860 855,0.87%,0,2.740151,36.494335
18-Feb-11,3800,3875,3777,434565,329,16 581 876,-1.30%,0,2.763947,36.180139
17-Feb-11,3850,3920,3840,1267188,1107,49 192 187,0.05%,0,2.728052,36.656194
16-Feb-11,3848,3850,3765,1496079,932,56 804 488,0.60%,0,2.72947,36.637151
15-Feb-11,3825,3894,3720,1455894,1263,55 316 243,2.68%,0,2.745882,36.418166
14-Feb-11,3725,3740,3708,2674923,1041,99 523 335,0.40%,0,2.819597,35.466057
11-Feb-11,3710,3765,3655,1337615,1370,49 616 583,1.37%,0,2.830997,35.323241
10-Feb-11,3660,3731,3616,1253764,1502,45 876 998,-1.05%,0,2.869672,34.847187
9-Feb-11,3699,3895,3575,2575387,1915,95 752 444,-3.95%,0,2.839416,35.218509
8-Feb-11,3851,3887,3803,1270457,624,48 857 591,0.39%,0,1.945728,51.394635
7-Feb-11,3836,3920,3752,1616843,1650,62 342 910,0.95%,0,1.953337,51.194448
4-Feb-11,3800,3823,3770,452113,363,17 159 333,0.24%,0,1.971842,50.714
3-Feb-11,3791,3828,3735,2006118,693,75 938 121,-0.76%,0,1.976523,50.593888
2-Feb-11,3820,3820,3712,1536189,958,57 850 670,0.84%,0,1.961518,50.980916
1-Feb-11,3788,3789,3600,1301674,1223,48 550 789,4.47%,0,1.978089,50.55385
31-Jan-11,3626,3635,3552,2304936,717,83 090 848,1.12%,0,2.066464,48.391832
28-Jan-11,3586,3591,3522,1744373,1091,62 171 955,0.17%,0,2.089515,47.858001
27-Jan-11,3580,3580,3460,1334362,769,47 146 574,2.58%,0,2.093017,47.777926
26-Jan-11,3490,3539,3475,905567,448,31 599 298,-0.85%,0,2.146991,46.576805
25-Jan-11,3520,3585,3456,1064199,667,37 258 313,0.57%,0,2.128693,46.977179
24-Jan-11,3500,3590,3480,372302,488,13 102 507,-2.37%,0,2.140857,46.710263
21-Jan-11,3585,3585,3497,658058,726,23 358 991,1.85%,0,2.090098,47.844655
20-Jan-11,3520,3540,3500,1148205,899,40 419 938,-0.68%,0,2.128693,46.977179
19-Jan-11,3544,3565,3508,1098219,532,38 674 720,0.83%,0,2.114278,47.297478
18-Jan-11,3515,3545,3430,1230789,420,43 270 857,-0.28%,0,2.131721,46.91045
17-Jan-11,3525,3565,3506,3058392,1158,108 258 678,-0.28%,0,2.125674,47.043908
14-Jan-11,3535,3550,3509,1015816,696,35 860 068,0.28%,0,2.119661,47.177366
13-Jan-11,3525,3548,3435,2220981,1100,77 344 782,3.22%,0,2.125674,47.043908
12-Jan-11,3415,3474,3385,516314,575,17 726 878,-1.01%,0,2.194143,45.575871
11-Jan-11,3450,3465,3383,942128,811,32 304 351,0.58%,0,2.171884,46.042974
10-Jan-11,3430,3471,3402,1055335,709,36 388 541,-0.72%,0,2.184548,45.776058
7-Jan-11,3455,3525,3417,1072843,674,36 973 450,-0.49%,0,2.168741,46.109702
6-Jan-11,3472,3501,3430,863925,547,30 079 717,0.20%,0,2.158122,46.336581
5-Jan-11,3465,3486,3391,892593,998,30 684 021,1.14%,0,2.162482,46.24316
4-Jan-11,3426,3474,3382,1110216,1226,38 036 995,0.76%,0,2.187099,45.722675
3-Jan-11,3400,3420,3376,381961,421,12 980 052,0.00%,0,2.203824,45.375684
31-Dec-10,3400,3439,3375,414423,199,14 087 657,0.68%,0,2.203824,45.375684
30-Dec-10,3377,3450,3377,354057,363,12 083 032,-0.44%,0,2.218833,45.068731
29-Dec-10,3392,3452,3392,164913,152,5 634 531,-1.11%,0,2.209021,45.268918
28-Dec-10,3430,3498,3418,465747,366,16 113 807,-1.15%,0,2.184548,45.776058
27-Dec-10,3470,3470,3470,0,0,0,0.00%,0,2.159366,46.309889
24-Dec-10,3470,3476,3420,42829,41,1 475 767,-0.14%,0,2.159366,46.309889
23-Dec-10,3475,3496,3457,979870,537,34 051 065,0.00%,0,2.156259,46.376618
22-Dec-10,3475,3475,3351,1074351,532,37 078 374,3.58%,0,2.156259,46.376618
21-Dec-10,3355,3391,3341,2697386,1426,90 827 246,0.42%,0,2.233383,44.775123
20-Dec-10,3341,3445,3341,497921,396,16 743 648,-1.15%,0,2.242742,44.588282
17-Dec-10,3380,3433,3363,667093,501,22 583 136,-0.53%,0,2.216864,45.108768
16-Dec-10,3398,3398,3398,0,0,0,0.00%,0,2.205121,45.348985
15-Dec-10,3398,3500,3361,1280725,864,43 602 094,-0.93%,0,2.205121,45.348993
14-Dec-10,3430,3540,3380,1196130,828,40 732 631,2.05%,0,2.184548,45.776058
13-Dec-10,3361,3450,3361,731935,570,24 875 187,-1.29%,0,2.229396,44.855198
10-Dec-10,3405,3500,3385,3446126,2615,117 473 138,-1.30%,0,2.200587,45.442413
9-Dec-10,3450,3550,3406,1267792,1003,44 056 516,-1.99%,0,2.171884,46.042974
8-Dec-10,3520,3589,3518,2002110,977,70 945 875,-1.12%,0,2.128693,46.977179
7-Dec-10,3560,3620,3520,1219709,1146,43 387 028,-0.84%,0,2.104775,47.51101
6-Dec-10,3590,3622,3557,1168020,718,41 852 698,0.93%,0,2.087187,47.911384
3-Dec-10,3557,3610,3480,990480,651,35 141 346,-1.19%,0,2.10655,47.470973
2-Dec-10,3600,3621,3520,1593891,1615,57 043 148,2.27%,0,2.081389,48.044842
1-Dec-10,3520,3595,3472,2136731,1408,75 320 629,1.85%,0,2.128693,46.977179
30-Nov-10,3456,3686,3451,1465003,939,51 754 242,-4.82%,0,2.168113,46.123048
29-Nov-10,3631,3701,3631,869502,520,31 920 698,-1.60%,0,2.063619,48.458562
26-Nov-10,3690,3726,3682,287323,199,10 629 432,-0.54%,0,2.030623,49.245963
25-Nov-10,3710,3779,3700,687068,413,25 536 654,0.27%,0,2.019677,49.512879
24-Nov-10,3700,3767,3656,818918,650,30 315 361,0.00%,0,2.025135,49.379421
23-Nov-10,3700,3800,3695,937456,496,35 009 023,-2.40%,0,2.025135,49.379421
22-Nov-10,3791,3948,3785,959627,1094,36 802 737,-0.50%,0,1.976523,50.593888
19-Nov-10,3810,3900,3776,2027342,1535,78 155 363,0.26%,0,1.966667,50.847458
18-Nov-10,3800,3898,3800,1230591,1084,47 288 736,-1.68%,0,1.971842,50.714
17-Nov-10,3865,3950,3825,1838516,731,70 868 688,-0.26%,0,1.93868,51.581476
16-Nov-10,3875,3917,3850,748141,534,28 989 195,-1.15%,0,1.933677,51.714934
15-Nov-10,3920,3959,3881,1070362,391,41 928 116,-0.13%,0,1.91148,52.315495
12-Nov-10,3925,3956,3903,1381235,796,54 237 229,-0.51%,0,1.909045,52.382224
11-Nov-10,3945,3962,3747,2458067,1029,96 183 832,4.73%,0,1.899366,52.649139
10-Nov-10,3767,3784,3650,1789893,669,67 072 217,2.48%,0,1.989116,50.273589
9-Nov-10,3676,3700,3550,1386537,1291,50 549 402,4.31%,0,2.038357,49.059122
8-Nov-10,3524,3550,3332,2384916,1180,82 538 125,5.67%,0,2.126277,47.030562
5-Nov-10,3335,3380,3313,2059966,522,68 725 834,0.30%,0,2.31964,43.110135
4-Nov-10,3325,3415,3296,2976730,1241,99 908 651,-1.04%,0,2.326617,42.980869
3-Nov-10,3360,3450,3265,1840640,913,61 700 998,-2.47%,0,2.302381,43.433299
2-Nov-10,3445,3558,3432,411299,570,14 253 881,-1.77%,0,2.245573,44.532058
1-Nov-10,3507,3579,3422,761387,970,26 645 051,1.01%,0,2.205874,45.333506
29-Oct-10,3472,3514,3441,879927,636,30 451 434,-0.46%,0,2.228111,44.881076
28-Oct-10,3488,3519,3455,657557,451,22 948 427,-0.88%,0,2.21789,45.087901
27-Oct-10,3519,3520,3423,234665,153,8 240 907,-0.17%,0,2.198352,45.488625
26-Oct-10,3525,3580,3500,301812,405,10 637 756,-0.96%,0,2.19461,45.566184
25-Oct-10,3559,3566,3510,271911,376,9 644 056,0.31%,0,2.173644,46.005688
22-Oct-10,3548,3605,3513,337974,173,11 975 935,0.65%,0,2.180383,45.863495
21-Oct-10,3525,3631,3485,464830,461,16 521 433,0.63%,0,2.19461,45.566184
20-Oct-10,3503,3548,3467,654738,297,22 864 382,0.95%,0,2.208393,45.2818
19-Oct-10,3470,3541,3448,2094387,971,72 993 649,0.58%,0,2.229395,44.855222
18-Oct-10,3450,3470,3406,331858,331,11 445 518,-0.49%,0,2.242319,44.596691
15-Oct-10,3467,3562,3424,1511817,439,52 663 415,-0.52%,0,2.231324,44.816443
14-Oct-10,3485,3549,3451,1955177,1144,68 402 711,-0.29%,0,2.219799,45.049121
13-Oct-10,3495,3502,3456,1409444,744,49 259 477,1.27%,0,2.213448,45.178387
12-Oct-10,3451,3494,3449,411353,251,14 242 723,-0.80%,0,2.241669,44.609617
11-Oct-10,3479,3539,3441,1426657,839,49 844 546,1.40%,0,2.223627,44.971562
8-Oct-10,3431,3541,3431,1076065,596,37 205 811,-3.08%,0,2.254736,44.351086
7-Oct-10,3540,3590,3518,2591903,801,92 217 967,-0.84%,0,2.185311,45.760083
6-Oct-10,3570,3618,3555,1851861,745,66 399 321,-0.67%,0,2.166947,46.14788
5-Oct-10,3594,3615,3551,647102,740,23 234 191,-0.39%,0,2.152476,46.458118
4-Oct-10,3608,3620,3566,748541,758,26 964 499,0.00%,0,2.144124,46.63909
1-Oct-10,3608,3613,3551,573466,489,20 528 757,0.56%,0,2.144124,46.63909
30-Sep-10,3588,3588,3552,1333508,524,47 628 063,0.59%,0,2.156076,46.380559
29-Sep-10,3567,3600,3542,1530715,673,54 678 770,0.76%,0,2.168769,46.1091
28-Sep-10,3540,3597,3524,748727,382,26 594 491,-1.20%,0,2.185311,45.760083
27-Sep-10,3583,3621,3552,941375,884,33 845 311,0.50%,0,2.159085,46.315926
24-Sep-10,3565,3565,3565,0,0,0,0.00%,0,2.169986,46.083247
23-Sep-10,3565,3600,3540,1899230,279,67 570 891,-0.31%,0,2.169986,46.083247
22-Sep-10,3576,3590,3516,1484696,537,52 680 429,0.20%,0,2.163311,46.22544
21-Sep-10,3569,3594,3550,1083174,419,38 591 872,0.22%,0,2.167554,46.134954
20-Sep-10,3561,3636,3525,378776,187,13 550 493,-0.56%,0,2.172423,46.031541
17-Sep-10,3581,3644,3534,1478021,940,52 857 497,-0.53%,0,2.16029,46.290072
16-Sep-10,3600,3636,3550,1899026,984,68 309 901,0.70%,0,2.148889,46.535678
15-Sep-10,3575,3596,3545,652274,351,23 296 084,-0.14%,0,2.163916,46.212513
14-Sep-10,3580,3598,3491,2845548,1013,101 320 780,0.85%,0,2.160894,46.277146
13-Sep-10,3550,3594,3506,494845,355,17 497 266,1.43%,0,2.179155,45.889349
10-Sep-10,3500,3514,3476,1540386,462,53 879 191,0.00%,0,2.210286,45.24302
9-Sep-10,3500,3538,3475,551037,263,19 256 050,-0.14%,0,2.210286,45.24302
8-Sep-10,3505,3560,3438,1552540,658,54 027 751,0.86%,0,2.207133,45.307653
7-Sep-10,3475,3540,3432,1904966,854,66 411 775,-1.89%,0,2.226187,44.919855
6-Sep-10,3542,3600,3505,1107757,715,39 371 832,-1.20%,0,2.184077,45.785936
3-Sep-10,3585,3600,3521,859092,577,30 780 046,0.67%,0,2.15788,46.341779
2-Sep-10,3561,3619,3556,2582155,525,92 877 891,-0.20%,0,2.172423,46.031541
1-Sep-10,3568,3588,3446,1250630,780,44 390 002,2.09%,0,2.168,46.125461
31-Aug-10,3495,3498,3269,5428870,910,187 694 004,2.37%,0,2.213,45.187528
30-Aug-10,3414,3447,3315,1445044,277,49 205 424,2.37%,0,2.266,44.130627
27-Aug-10,3335,3390,3250,1788564,1118,59 370 210,0.30%,0,2.32,43.103448
26-Aug-10,3325,3399,3300,2291127,1063,76 320 637,1.25%,0,2.327,42.973786
25-Aug-10,3284,3482,3234,2534097,1102,85 238 682,-4.59%,0,2.356,42.444822
24-Aug-10,3442,3525,3401,1219715,776,41 995 791,-1.71%,0,2.248,44.483986
23-Aug-10,3502,3513,3472,886043,533,30 989 783,0.37%,0,2.209,45.269353
20-Aug-10,3489,3514,3415,932272,651,32 500 810,0.26%,0,2.217,45.105999
19-Aug-10,3480,3547,3430,1783392,648,62 057 344,-0.51%,0,2.223,44.984256
18-Aug-10,3498,3574,3412,6127927,918,214 923 720,-1.88%,0,2.212,45.207957
17-Aug-10,3565,3594,3505,1173454,750,41 632 254,0.28%,0,2.17,46.082949
16-Aug-10,3555,3609,3525,1476164,800,52 437 130,-1.20%,0,2.176,45.955882
13-Aug-10,3598,3603,3476,2663677,995,94 297 162,1.35%,0,2.15,46.511628
12-Aug-10,3550,3550,3463,2859984,803,100 191 022,1.43%,0,2.179,45.892611
11-Aug-10,3500,3501,3450,2469678,662,85 990 187,0.29%,0,2.21,45.248869
10-Aug-10,3490,3600,3450,3469370,719,120 762 573,-1.97%,0,2.217,45.105999
9-Aug-10,3560,3560,3560,0,0,0,0.00%,0,2.173,46.019328
6-Aug-10,3560,3584,3527,1624923,573,57 838 140,0.25%,0,2.173,46.019328
5-Aug-10,3551,3685,3455,2198178,1183,77 505 834,1.78%,0,2.179,45.892611
4-Aug-10,3489,3498,3422,3329054,990,114 927 843,0.55%,0,2.217,45.105999
3-Aug-10,3470,3528,3441,2990750,1253,104 130 447,-1.08%,0,2.229,44.863167
2-Aug-10,3508,3539,3405,1764355,1021,61 817 339,0.09%,0,2.205,45.351474
30-Jul-10,3505,3568,3409,2503260,832,87 488 960,-0.43%,0,2.200856,45.436868
29-Jul-10,3520,3585,3494,2071730,678,73 529 106,-0.59%,0,2.191477,45.63132
28-Jul-10,3541,3555,3475,2104986,1320,74 415 720,1.20%,0,2.178481,45.903552
27-Jul-10,3499,3514,3422,1515556,1096,52 824 948,0.69%,0,2.20463,45.359087
26-Jul-10,3475,3550,3451,2036680,1128,71 020 134,0.93%,0,2.219856,45.047965
23-Jul-10,3443,3455,3380,900649,805,30 748 308,1.56%,0,2.240488,44.633135
22-Jul-10,3390,3470,3350,1234386,588,42 002 336,0.15%,0,2.275516,43.946072
21-Jul-10,3385,3399,3309,1397710,689,46 958 857,2.58%,0,2.278877,43.881255
20-Jul-10,3300,3347,3270,1561290,597,51 506 936,-0.27%,0,2.337576,42.779362
19-Jul-10,3309,3350,3181,1695820,464,56 147 258,-1.87%,0,2.331218,42.896033
16-Jul-10,3372,3405,3285,1593708,834,53 764 049,1.29%,0,2.287663,43.71273
15-Jul-10,3329,3349,3182,973731,424,32 179 197,0.42%,0,2.317212,43.155302
14-Jul-10,3315,3375,3279,1179336,667,39 243 360,0.15%,0,2.326998,42.973814
13-Jul-10,3310,3310,3169,1496534,458,48 846 936,2.22%,0,2.330514,42.908997
12-Jul-10,3238,3278,3229,616856,365,20 016 918,-1.58%,0,2.382335,41.975629
9-Jul-10,3290,3322,3237,1401082,758,45 950 168,1.70%,0,2.344681,42.649728
8-Jul-10,3235,3299,3091,2509521,1465,81 175 642,3.52%,0,2.384544,41.936739
7-Jul-10,3125,3125,3000,2479055,1151,76 234 081,3.82%,0,2.46848,40.51076
6-Jul-10,3010,3043,2991,6549822,1152,197 249 825,0.33%,0,2.562791,39.019964
5-Jul-10,3000,3043,2952,2858669,686,85 772 333,-0.50%,0,2.571333,38.890329
2-Jul-10,3015,3046,2934,2268702,885,67 344 343,2.90%,0,2.558541,39.084781
1-Jul-10,2930,2990,2877,2221532,994,65 686 577,-2.01%,0,2.632765,37.982888
30-Jun-10,2990,3025,2951,2194246,639,65 386 635,-0.33%,0,2.579933,38.760695
29-Jun-10,3000,3065,2911,1005468,402,29 953 578,-1.64%,0,2.571333,38.890329
28-Jun-10,3050,3070,3045,183238,140,5 600 604,0.33%,0,2.52918,39.538502
25-Jun-10,3040,3096,3025,792479,393,24 260 299,-0.65%,0,2.5375,39.408867
24-Jun-10,3060,3100,3034,1825709,242,55 734 553,0.39%,0,2.520915,39.668136
23-Jun-10,3048,3062,3023,2049875,497,62 446 058,-0.39%,0,2.53084,39.512575
22-Jun-10,3060,3116,3051,1450951,500,44 630 893,-0.97%,0,2.520915,39.668136
21-Jun-10,3090,3100,3030,2864548,719,88 075 728,1.64%,0,2.49644,40.057039
18-Jun-10,3040,3062,2930,1280832,360,39 011 640,-0.39%,0,2.5375,39.408867
17-Jun-10,3052,3100,3007,2935062,950,89 796 843,-0.59%,0,2.527523,39.564428
16-Jun-10,3070,3070,3070,0,0,0,0.00%,0,2.512704,39.797764
15-Jun-10,3070,3140,3005,595073,344,18 166 938,0.16%,0,2.512704,39.79777
14-Jun-10,3065,3143,3031,1929518,652,59 145 616,0.82%,0,2.516803,39.732953
11-Jun-10,3040,3050,2867,1766902,485,53 482 248,1.67%,0,2.5375,39.408867
10-Jun-10,2990,3017,2905,542468,383,16 211 762,0.07%,0,2.579933,38.760695
9-Jun-10,2988,2988,2910,1493624,393,44 021 362,2.50%,0,2.58166,38.734768
8-Jun-10,2915,3048,2911,2028462,939,59 815 972,-1.19%,0,2.646312,37.788437
7-Jun-10,2950,2990,2850,1826950,559,53 849 497,-1.34%,0,2.614915,38.242157
4-Jun-10,2990,3014,2875,3818690,1383,113 338 183,2.57%,0,2.579933,38.760695
3-Jun-10,2915,2990,2899,1407423,651,41 609 890,-0.38%,0,2.646312,37.788437
2-Jun-10,2926,2965,2852,1031475,732,29 890 770,-0.31%,0,-7.9,-12.658228
1-Jun-10,2935,2990,2800,1583282,1031,45 979 969,1.21%,0,-7.876,-12.6968
31-May-10,2900,2950,2800,873990,504,25 326 175,0.52%,0,-7.971,-12.545477
28-May-10,2885,2940,2832,1705015,966,49 289 903,-0.69%,0,-8.013,-12.47972
27-May-10,2905,2939,2750,2916694,1236,84 318 784,1.25%,0,-7.957,-12.567551
26-May-10,2869,2869,2700,3477125,1028,99 758 716,5.28%,0,-8.057,-12.411568
25-May-10,2725,2750,2680,2114015,514,57 606 909,-2.08%,0,-8.483,-11.788282
24-May-10,2783,2850,2701,1491206,828,41 500 263,3.65%,0,-8.306,-12.03949
21-May-10,2685,2742,2658,2470254,820,66 326 320,1.32%,0,-8.609,-11.615751
20-May-10,2650,2871,2637,1146258,677,30 375 837,-4.88%,0,-8.723,-11.463946
19-May-10,2786,2821,2750,604281,380,16 835 269,-0.50%,0,-8.297,-12.052549
18-May-10,2800,2869,2689,928683,814,26 003 124,0.36%,0,-8.256,-12.112403
17-May-10,2790,2790,2651,1460748,730,40 754 869,3.26%,0,-8.285,-12.070006
14-May-10,2702,2833,2633,996998,668,26 938 886,-3.81%,0,-8.555,-11.689071
13-May-10,2809,3072,2791,1781593,1119,50 044 947,-2.80%,0,-8.229,-12.152145
12-May-10,2890,2953,2837,1758433,959,50 818 714,1.87%,0,-7.999,-12.501563
11-May-10,2837,2935,2821,1457113,1044,41 338 296,-3.37%,0,-8.148,-12.27295
10-May-10,2936,2999,2857,2400397,1324,70 475 656,4.86%,0,-7.873,-12.701639
7-May-10,2800,2973,2785,1639571,378,45 907 988,-6.13%,0,-8.256,-12.112403
6-May-10,2983,3143,2950,3579287,786,106 770 131,-2.93%,0,-7.420047,-13.477004
5-May-10,3073,3170,3032,2972848,714,91 355 619,-2.44%,0,-7.202733,-13.883618
4-May-10,3150,3269,3100,2244269,1058,70 694 474,-1.56%,0,-7.026667,-14.231499
3-May-10,3200,3275,3002,1636704,941,52 374 528,2.27%,0,-6.916875,-14.457396
30-Apr-10,3129,3170,3077,5102417,753,159 654 628,0.94%,0,-7.073826,-14.136622
29-Apr-10,3100,3141,3060,2524319,362,78 253 889,-0.64%,0,-7.14,-14.005602
28-Apr-10,3120,3150,3062,1233293,972,38 478 742,-1.27%,0,-7.094231,-14.095961
27-Apr-10,3160,3160,3160,0,0,0,0.00%,0,-7.00443,-14.276679
26-Apr-10,3160,3225,3150,413390,325,13 063 124,0.10%,0,-7.00443,-14.276678
23-Apr-10,3157,3198,3150,486828,206,15 369 160,0.22%,0,-7.011086,-14.263125
22-Apr-10,3150,3179,3130,1973545,440,62 166 668,0.00%,0,-7.026667,-14.231499
21-Apr-10,3150,3174,3140,1041656,400,32 812 164,-0.32%,0,-7.026667,-14.231499
20-Apr-10,3160,3183,3137,2258104,729,71 356 086,0.64%,0,-7.00443,-14.276678
19-Apr-10,3140,3232,3127,1004532,750,31 542 305,-0.13%,0,-7.049045,-14.18632
16-Apr-10,3144,3205,3144,1374194,340,43 204 659,-1.75%,0,-7.040076,-14.204391
15-Apr-10,3200,3237,3174,1383823,735,44 282 336,0.00%,0,-6.916875,-14.457396
14-Apr-10,3200,3218,3056,1116323,1171,35 722 336,2.73%,0,-6.916875,-14.457396
13-Apr-10,3115,3196,3100,1238022,1052,38 564 385,-1.86%,0,-7.105618,-14.073371
12-Apr-10,3174,3269,3165,318563,203,10 111 190,-0.75%,0,-6.973535,-14.33993
9-Apr-10,3198,3268,3100,2029586,841,64 906 160,-0.81%,0,-6.921201,-14.44836
8-Apr-10,3224,3275,3195,1560234,601,50 301 944,-0.09%,0,-6.865385,-14.565826
7-Apr-10,3227,3260,3189,3260060,1250,105 202 136,-0.40%,0,-6.859002,-14.57938
6-Apr-10,3240,3270,3006,2930899,982,94 961 128,1.25%,0,-6.831481,-14.638113
5-Apr-10,3200,3200,3200,0,0,0,0.00%,0,-6.916875,-14.457396
2-Apr-10,3200,3200,3200,0,0,0,0.00%,0,-6.916875,-14.457396
1-Apr-10,3200,3240,3175,1540201,203,48 981 934,-1.23%,0,-6.916875,-14.457396
31-Mar-10,3240,3267,3200,1777631,443,57 595 244,-0.46%,0,-6.831481,-14.638113
30-Mar-10,3255,3264,3221,1254427,522,40 831 599,0.15%,0,-6.8,-14.705882
29-Mar-10,3250,3290,3201,1471737,848,47 788 047,-0.31%,0,-6.810462,-14.683293
26-Mar-10,3260,3260,3203,1224809,270,39 928 773,0.06%,0,-6.789571,-14.728472
25-Mar-10,3258,3270,3201,1729102,398,56 334 143,-0.06%,0,-6.793738,-14.719436
24-Mar-10,3260,3271,3188,1284045,540,41 859 867,-0.31%,0,-6.789571,-14.728472
23-Mar-10,3270,3287,3226,960478,391,31 407 631,0.77%,0,-6.768807,-14.773651
22-Mar-10,3245,3245,3245,0,0,0,0.00%,0,-6.820955,-14.660704
