Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
30-Nov-07,10128,10516,10128,3255302,1588,381 244 605,-0.78%,1.8266,3.524909,28.369524
29-Nov-07,10208,10516,10078,2099971,1180,247 035 632,0.43%,1.8123,3.497257,28.593838
28-Nov-07,10164,10560,9990,3212788,1500,370 734 188,-3.75%,1.8201,3.512397,28.470588
27-Nov-07,10560,10858,10428,1909060,1510,230 625 174,0.80%,1.7518,3.380682,29.579832
26-Nov-07,10476,10637,10306,1474345,1208,176 185 593,1.75%,1.7658,3.407659,29.345659
23-Nov-07,10296,10296,10120,1930225,927,223 929 531,1.74%,1.7967,3.467366,28.840336
22-Nov-07,10120,10226,10076,1582689,700,182 132 832,-0.43%,1.828,3.527668,28.347339
21-Nov-07,10164,10295,10076,2327986,1252,268 969 455,-0.43%,1.8201,3.512397,28.470588
20-Nov-07,10208,10291,9969,2697071,1320,310 918 832,-0.51%,1.8123,3.497257,28.593838
19-Nov-07,10260,10384,10111,925473,855,107 710 460,-0.69%,1.8031,3.479559,28.739272
16-Nov-07,10331,10512,10182,1775802,1191,208 352 565,-1.34%,1.7907,3.455552,28.938936
15-Nov-07,10471,11034,10314,1872062,1703,226 120 058,-3.26%,1.7667,3.409377,29.330869
14-Nov-07,10824,10956,10613,950148,960,116 351 044,1.64%,1.7091,3.298226,30.319328
13-Nov-07,10649,10789,10560,1085335,1093,131 294 258,-1.53%,1.7372,3.352465,29.828796
12-Nov-07,10815,11008,10676,1889319,1236,233 072 912,-2.07%,1.7105,3.30091,30.294678
9-Nov-07,11044,11114,10828,4207227,1750,528 981 291,0.40%,1.6751,3.232524,30.935574
8-Nov-07,11000,11044,10252,4034800,2233,492 812 928,5.02%,1.6818,3.245455,30.812325
7-Nov-07,10474,10474,10283,12393487,1757,1 457 425 603,3.50%,1.7662,3.408518,29.338263
6-Nov-07,10120,10252,10032,5738938,1113,660 145 741,1.01%,1.828,3.527668,28.347339
5-Nov-07,10019,10198,9868,3216406,1724,366 197 054,1.20%,1.8465,3.563301,28.063866
2-Nov-07,9900,10102,9858,2545168,1485,287 636 834,-0.45%,1.8686,3.606061,27.731093
1-Nov-07,9945,10472,9878,3286690,1877,378 292 027,-3.31%,1.8602,3.589787,27.856807
31-Oct-07,10285,10419,10208,2121871,1168,248 717 777,0.28%,1.7986,3.470926,28.810756
30-Oct-07,10256,10371,10209,770666,677,89 954 698,-1.23%,1.8037,3.480753,28.729412
29-Oct-07,10384,10558,10261,2672070,1395,315 052 764,1.38%,1.7815,3.437981,29.086835
26-Oct-07,10243,10463,10143,2437820,1645,283 767 074,-1.77%,1.806,3.485239,28.692437
25-Oct-07,10428,10516,10221,5122416,1468,606 729 608,0.76%,1.774,3.423475,29.210084
24-Oct-07,10349,10688,10270,1293724,1377,153 690 352,-1.83%,1.7876,3.787879,26.4
23-Oct-07,10542,10737,10473,2285675,1491,275 836 065,2.30%,1.7548,3.718318,26.893878
22-Oct-07,10305,10736,10305,1222294,862,146 118 790,-4.02%,1.7952,3.804052,26.287755
19-Oct-07,10737,10944,10701,2593559,1248,318 879 902,0.92%,1.723,3.650967,27.39
18-Oct-07,10639,10888,10569,2080037,1509,253 026 772,-2.50%,1.7387,3.684488,27.140817
17-Oct-07,10912,11343,10872,2013799,1088,253 748 937,-1.98%,1.6953,3.592375,27.836735
16-Oct-07,11132,11491,11094,1809649,1047,231 809 372,-1.01%,1.6618,3.52138,28.397959
15-Oct-07,11246,11395,10965,2065791,1181,264 836 946,1.11%,1.645,3.485833,28.687551
12-Oct-07,11123,11263,11009,1894973,848,238 599 408,-0.47%,1.6632,3.524166,28.37551
11-Oct-07,11176,11194,10956,2417603,1973,304 949 236,0.83%,1.6552,3.507516,28.510204
10-Oct-07,11084,11146,10891,2003863,1232,251 728 882,1.77%,1.6691,3.536757,28.27449
9-Oct-07,10891,10891,10661,1610491,1120,197 365 014,2.03%,1.6986,3.599342,27.782857
8-Oct-07,10674,10930,10569,1200248,857,146 925 315,-1.37%,1.7331,3.672338,27.230613
5-Oct-07,10822,10868,10693,1690735,1023,207 229 582,1.97%,1.7094,3.622171,27.607755
4-Oct-07,10613,10613,10450,1576472,1374,188 932 800,0.29%,1.7431,3.693653,27.07347
3-Oct-07,10582,10802,10483,3463928,1573,417 814 607,-0.38%,1.7482,3.704404,26.994898
2-Oct-07,10622,10912,10578,4378998,2245,531 968 047,-0.46%,1.7417,3.690593,27.095919
1-Oct-07,10671,10938,10598,2695771,1820,327 720 631,-2.32%,1.7336,3.673549,27.221633
28-Sep-07,10925,11132,10780,3508513,1292,436 856 058,-0.60%,1.6933,3.588035,27.870408
27-Sep-07,10991,11141,10933,3093171,1843,387 420 150,0.72%,1.6831,3.56649,28.038776
26-Sep-07,10912,11176,10781,3791920,1562,472 892 123,1.64%,1.6953,3.592375,27.836735
25-Sep-07,10736,11193,10735,2241570,1373,277 186 976,-3.94%,1.7231,3.651267,27.387755
24-Sep-07,11176,11365,11000,0,0,0,0.00%,1.6552,3.507516,28.510204
21-Sep-07,11176,11365,11000,6762591,2268,865 429 382,-1.36%,1.6552,3.507516,28.510204
20-Sep-07,11330,11387,10846,7056703,3373,903 165 148,3.84%,1.6327,3.459841,28.903061
19-Sep-07,10911,11000,10780,2842309,2014,351 855 971,3.85%,1.6955,3.592665,27.83449
18-Sep-07,10507,10701,10353,2177279,1390,261 008 518,-0.09%,1.7607,3.730775,26.804082
17-Sep-07,10516,10679,10429,2668356,1553,319 881 369,-0.73%,1.7592,3.727653,26.826531
14-Sep-07,10593,10696,10168,2661335,1883,315 991 683,-0.19%,1.7464,3.700403,27.024082
13-Sep-07,10613,10779,10525,1882823,1426,227 328 191,-0.70%,1.7431,3.693653,27.07347
12-Sep-07,10688,10947,10648,4090509,1619,502 443 348,1.00%,1.7309,3.667802,27.264286
11-Sep-07,10582,10633,10437,4253332,1432,510 401 132,1.81%,1.7482,3.704404,26.994898
10-Sep-07,10394,10666,10340,3537853,1671,423 102 514,-0.41%,1.7799,3.771523,26.51449
7-Sep-07,10437,10542,10252,5113516,2299,604 191 647,4.04%,1.7725,3.75594,26.62449
6-Sep-07,10032,10102,9812,1966019,1096,223 153 666,1.43%,1.8441,3.907496,25.591837
5-Sep-07,9891,9987,9685,1095780,908,122 844 879,0.45%,1.8703,3.963119,25.232653
4-Sep-07,9847,9856,9680,1328395,856,148 023 738,0.81%,1.8786,3.980827,25.120408
3-Sep-07,9768,9941,9464,1085074,704,120 745 307,1.37%,1.8939,4.013104,24.918367
31-Aug-07,9636,9680,9438,2073208,1285,225 217 428,2.54%,1.9198,4.068078,24.581633
30-Aug-07,9397,9592,9229,1324080,1107,142 010 366,0.03%,1.9687,4.171704,23.971021
29-Aug-07,9394,9482,9262,1291638,898,137 820 773,-0.70%,1.9693,4.172876,23.964286
28-Aug-07,9460,9478,9152,2654926,1259,283 938 135,1.61%,1.9556,4.143763,24.132653
27-Aug-07,9310,9636,9084,1176135,1027,126 114 892,-0.70%,1.9869,4.210345,23.751021
24-Aug-07,9376,9529,9065,22819522,1609,2 305 100 060,0.28%,1.973,4.180709,23.919388
23-Aug-07,9350,9680,9307,1297158,1629,139 928 716,0.61%,1.9785,4.192513,23.852041
22-Aug-07,9293,9293,8976,1093778,985,114 044 991,2.08%,1.9907,4.21832,23.706123
21-Aug-07,9104,9284,8801,2314517,1927,235 071 797,-0.52%,2.0322,4.305989,23.22347
20-Aug-07,9152,9462,9024,1343727,1574,141 298 973,-0.33%,2.0214,4.283217,23.346939
17-Aug-07,9182,9416,8800,2974714,2264,304 934 857,-1.33%,2.0148,4.26926,23.423265
16-Aug-07,9306,9447,8933,2192569,2200,229 784 491,-2.89%,1.988,4.212336,23.739796
15-Aug-07,9583,9583,9222,2816918,2052,300 458 171,2.49%,1.9305,4.090492,24.446939
14-Aug-07,9350,9544,9350,2825438,1233,303 334 885,-0.97%,1.9785,4.192513,23.852041
13-Aug-07,9442,9627,9403,1882871,907,203 190 373,-1.69%,1.9592,4.151487,24.087755
10-Aug-07,9604,9604,8978,2830485,1522,299 190 727,-0.83%,1.9261,4.081497,24.500816
9-Aug-07,9684,9684,9240,0,0,0,0.00%,1.9102,4.047747,24.705102
8-Aug-07,9684,9684,9240,4105523,1887,440 602 636,5.16%,1.9102,4.047747,24.705102
7-Aug-07,9209,9420,8891,3333340,1733,344 905 848,-1.28%,2.0087,4.256613,23.492857
6-Aug-07,9328,9808,9328,4251057,1923,459 005 189,-4.89%,1.9832,4.202401,23.795919
3-Aug-07,9808,10006,9768,2975947,1253,332 907 303,-0.93%,1.8862,3.181206,31.434616
2-Aug-07,9900,10102,9772,3191976,1272,359 125 864,0.36%,1.8686,3.151515,31.730769
1-Aug-07,9864,10164,9812,3585778,1822,407 107 432,-4.51%,1.8755,3.163043,31.615128
31-Jul-07,10330,10472,10252,1838623,1585,216 949 064,0.51%,1.936,3.136398,31.883704
30-Jul-07,10278,10533,9944,2547276,1721,291 862 619,0.93%,1.9458,3.152242,31.723457
27-Jul-07,10183,10366,10032,2231654,1775,258 223 033,-2.02%,1.964,3.181661,31.430124
26-Jul-07,10393,10635,10296,1748438,1483,207 607 024,-0.55%,1.9243,3.117543,32.076543
25-Jul-07,10450,10639,10341,2320088,1058,276 752 170,-2.26%,1.9139,3.100478,32.253087
24-Jul-07,10692,10824,10478,2024559,1648,245 100 326,-0.74%,1.8705,3.030303,33
23-Jul-07,10772,10957,10741,1658387,1144,205 275 948,-2.07%,1.8566,3.007776,33.247161
20-Jul-07,11000,11121,10934,2698792,1699,338 282 056,0.90%,1.8182,2.945455,33.950617
19-Jul-07,10902,10977,10820,2841762,1878,352 207 192,0.93%,1.8344,2.971845,33.649136
18-Jul-07,10802,10824,10561,1897039,1360,230 604 997,1.45%,1.8515,2.999445,33.339506
17-Jul-07,10648,10736,10560,1389243,1184,167 747 497,-0.45%,1.8782,3.042825,32.864198
16-Jul-07,10696,10814,10430,2713514,1593,329 310 539,1.29%,1.8698,3.029056,33.013581
13-Jul-07,10560,10604,10340,2865871,1072,340 950 481,2.35%,1.8939,3.068182,32.592593
12-Jul-07,10318,10318,9962,3690907,1427,427 582 517,3.21%,1.9383,3.140143,31.845679
11-Jul-07,9997,10120,9989,3555482,1284,405 453 731,-0.87%,2.0006,3.241037,30.854321
10-Jul-07,10085,10318,9944,3597021,1953,414 492 170,0.31%,1.9832,3.212756,31.125926
9-Jul-07,10054,10054,9770,2841503,1631,319 390 459,3.02%,1.9892,3.222598,31.030864
6-Jul-07,9759,9811,9498,2670104,1237,292 309 642,1.74%,2.0493,3.319944,30.120988
5-Jul-07,9592,9592,9442,3717973,1415,396 492 119,1.67%,2.085,3.377815,29.604938
4-Jul-07,9434,9755,9418,1880551,725,203 562 161,-2.54%,2.12,3.434532,29.11605
3-Jul-07,9680,9856,9632,2565517,1385,282 861 743,-0.45%,2.066,3.347107,29.876543
2-Jul-07,9724,9813,9627,2011920,1015,222 944 841,1.01%,2.0567,3.331962,30.012346
29-Jun-07,9627,9758,9461,2616854,1638,286 290 801,-0.55%,2.0774,3.365464,29.71358
28-Jun-07,9680,9900,9522,4379661,1651,481 461 763,-1.35%,2.066,3.347107,29.876543
27-Jun-07,9812,10014,9744,4379467,1794,490 242 169,-2.80%,2.0383,3.302079,30.283951
26-Jun-07,10095,10270,9944,3222049,1102,368 925 636,-1.94%,1.981,3.209395,31.158519
25-Jun-07,10295,10340,10208,821410,600,96 040 590,-0.01%,1.9426,3.147122,31.775062
22-Jun-07,10296,10472,10271,1745777,803,200 269 862,-0.43%,1.9425,3.146853,31.777778
21-Jun-07,10340,10457,10219,3050135,2211,358 429 520,0.43%,1.9342,3.133462,31.91358
20-Jun-07,10296,10296,10138,6270469,1274,727 459 993,2.18%,1.9425,3.146853,31.777778
19-Jun-07,10076,10208,9970,3398152,1210,388 677 057,-1.08%,1.9849,3.215562,31.098766
18-Jun-07,10186,10516,10124,2292463,1217,265 864 947,-1.24%,1.9634,3.180836,31.438272
15-Jun-07,10314,10384,10121,2106713,1341,246 227 505,1.22%,1.939,3.141215,31.834815
14-Jun-07,10190,10252,9992,3204253,1153,367 815 687,0.60%,1.9626,3.179463,31.451852
13-Jun-07,10129,10133,9900,1863286,1142,211 846 455,1.39%,1.9745,3.198799,31.261729
12-Jun-07,9990,10296,9972,1790743,1066,205 457 559,-2.85%,2.002,3.243321,30.832593
11-Jun-07,10283,10292,10120,1693765,883,196 762 679,2.28%,1.9449,3.150893,31.737037
8-Jun-07,10054,10230,9900,3032753,2210,347 580 017,-2.97%,1.9892,3.222598,31.030864
7-Jun-07,10362,10639,10218,4162287,1867,490 114 193,-1.01%,1.9301,3.126809,31.981482
6-Jun-07,10468,10736,10430,2414458,1413,288 970 431,-2.10%,1.9106,3.095265,32.307408
5-Jun-07,10692,10835,10586,3566200,1536,434 630 052,-0.41%,1.8705,3.030303,33
4-Jun-07,10736,10999,10692,2086911,1142,256 214 298,-0.22%,1.8628,3.017884,33.135803
1-Jun-07,10760,10868,10648,3395911,1396,414 971 186,1.45%,1.8587,3.01122,33.209136
31-May-07,10606,10758,10457,3654654,1576,439 552 378,-0.31%,1.8857,3.054944,32.733827
30-May-07,10639,10701,10490,2754431,1609,331 224 351,-0.08%,1.8798,3.045342,32.837037
29-May-07,10648,10736,10560,3060111,1433,370 502 912,0.41%,1.8782,3.042825,32.864198
28-May-07,10604,10912,10604,1030570,644,125 084 413,-2.03%,1.886,3.055451,32.728395
25-May-07,10824,10956,10756,2294219,1330,282 983 146,-1.80%,1.8477,2.993348,33.407408
24-May-07,11022,11220,10868,2527811,1666,316 931 543,1.01%,1.8145,2.939575,34.018519
23-May-07,10912,10932,10736,2043332,1369,251 566 979,1.64%,1.8328,2.969208,33.679013
22-May-07,10736,10903,10715,1873704,1175,230 666 432,0.00%,1.8628,3.017884,33.135803
21-May-07,10736,10780,10561,1720778,810,208 880 071,0.45%,1.8628,3.017884,33.135803
18-May-07,10688,10749,10386,2751982,1193,330 873 527,1.85%,1.8712,3.031551,32.98642
17-May-07,10494,10559,10410,3033267,1553,361 220 173,-0.21%,1.9058,3.087479,32.388889
16-May-07,10516,10648,10429,2927927,1189,350 564 975,-0.42%,1.9018,3.081019,32.45679
15-May-07,10560,10560,10297,3566126,2137,422 314 070,2.72%,1.8939,3.068182,32.592593
14-May-07,10280,10868,10280,2440178,1471,294 159 575,-3.46%,1.9455,3.151702,31.728889
11-May-07,10648,10670,10525,3199891,1637,385 635 084,-0.62%,1.8782,3.042825,32.864198
10-May-07,10714,10842,10670,2334258,1052,284 963 200,-0.37%,1.8667,3.024081,33.067901
9-May-07,10754,10912,10727,1895648,1007,232 170 222,-0.24%,1.8598,3.012944,33.190124
8-May-07,10780,11079,10763,2358121,1474,291 106 534,-2.12%,1.8552,3.005566,33.271605
7-May-07,11013,11310,11000,1966960,1333,248 469 484,-1.07%,1.8159,2.941924,33.991358
4-May-07,11132,11176,10922,2900823,1437,363 041 722,0.40%,1.7966,2.910528,34.358025
3-May-07,11088,11211,11037,2972507,1420,374 924 958,-1.56%,1.8037,2.922078,34.222222
2-May-07,11264,11352,11132,1983218,1277,253 290 514,-0.01%,1.7756,4.412287,22.663984
1-May-07,11265,11440,11242,0,0,0,0.00%,1.7753,4.411942,22.665755
30-Apr-07,11265,11440,11242,5623407,1116,724 226 295,-0.95%,1.7753,4.411942,22.665755
27-Apr-07,11373,11704,11264,0,0,0,0.00%,1.7585,4.369953,22.883541
26-Apr-07,11373,11704,11264,2384204,1653,310 905 449,-1.04%,1.7585,4.369953,22.883541
25-Apr-07,11493,11606,11356,3001563,1237,393 128 037,0.19%,1.7401,4.324447,23.124346
24-Apr-07,11471,11879,11466,2045789,1112,270 388 290,-2.02%,1.7435,4.332741,23.080081
23-Apr-07,11708,11967,11704,1690581,981,227 824 393,-0.71%,1.7081,4.244816,23.558149
20-Apr-07,11792,11968,11660,1948205,1132,261 129 139,0.53%,1.696,4.214722,23.726358
19-Apr-07,11730,12016,11704,2525418,1299,340 179 536,-2.20%,1.7049,4.236855,23.602415
18-Apr-07,11994,12399,11968,2719244,1466,375 797 393,-2.65%,1.6674,4.1436,24.133602
17-Apr-07,12320,12760,12285,2154939,1208,305 624 493,-1.23%,1.6233,4.034091,24.788733
16-Apr-07,12473,12714,12391,3353280,1056,477 107 193,-0.18%,1.6034,3.984568,25.096821
13-Apr-07,12496,12672,12302,5585725,1220,790 507 623,1.43%,1.6005,3.977273,25.142857
12-Apr-07,12320,12496,12276,4780275,1397,670 333 679,-1.41%,1.6233,4.034091,24.788733
11-Apr-07,12496,13420,12010,12340312,4689,1 798 083 544,3.50%,1.6005,3.977273,25.142857
10-Apr-07,12074,12144,11810,1989141,1150,271 965 030,0.15%,1.6565,4.116419,24.292958
9-Apr-07,12056,12144,11991,0,0,0,0.00%,1.6589,4.122429,24.257545
6-Apr-07,12056,12144,11991,0,0,0,0.00%,1.6589,4.122429,24.257545
5-Apr-07,12056,12144,11991,3259618,1187,446 331 403,0.00%,1.6589,4.122429,24.257545
4-Apr-07,12056,12232,11730,2512333,1545,344 177 974,-0.36%,1.6589,4.122429,24.257545
3-Apr-07,12100,12250,12071,3116655,1090,429 771 901,0.58%,1.6528,4.107438,24.346077
2-Apr-07,12030,12134,11704,2308726,1151,315 061 487,1.64%,1.6625,4.131476,24.204427
30-Mar-07,11836,12065,11748,2322716,1141,310 525 678,0.88%,1.6897,4.199054,23.81489
29-Mar-07,11733,12012,11656,2436886,1166,328 764 908,-0.72%,1.7045,4.235901,23.607727
28-Mar-07,11818,11818,11528,3539203,1462,470 983 763,2.52%,1.6923,4.205307,23.779477
27-Mar-07,11528,11616,11397,1093912,758,143 466 150,1.16%,1.7349,4.311242,23.195171
26-Mar-07,11396,11616,11269,1284787,802,167 775 649,-0.54%,1.755,4.361179,22.929578
23-Mar-07,11458,11528,11380,1090275,674,141 846 881,-0.26%,1.7455,4.337732,23.053521
22-Mar-07,11488,11749,11488,8344762,1315,1 093 695 066,-0.35%,1.7408,4.326103,23.115493
21-Mar-07,11528,11572,11435,0,0,0,0.00%,1.7349,4.311242,23.195171
20-Mar-07,11528,11572,11435,3485658,1800,455 917 647,1.16%,1.7349,4.311242,23.195171
19-Mar-07,11396,11476,11111,1924525,919,248 879 478,1.33%,1.755,4.361179,22.929578
16-Mar-07,11246,11305,11000,1570004,1048,198 754 852,0.82%,1.7783,4.419192,22.628572
15-Mar-07,11154,11219,11003,2676349,1356,337 962 770,1.40%,1.7931,4.455801,22.442656
14-Mar-07,11000,11044,10804,2369921,953,294 282 187,-1.46%,1.8182,4.518182,22.132797
13-Mar-07,11163,11220,11022,1651010,891,208 998 153,0.48%,1.7916,4.452288,22.460362
12-Mar-07,11110,11220,10912,1461691,847,184 178 003,0.60%,1.8001,4.473447,22.354125
9-Mar-07,11044,11123,11000,1945886,763,244 297 159,-0.23%,1.8109,4.500181,22.221328
8-Mar-07,11070,11158,10967,2194608,715,274 643 170,0.84%,1.8066,4.489449,22.274447
7-Mar-07,10978,11040,10886,2223426,1079,276 927 474,-0.20%,1.8218,4.527236,22.088531
6-Mar-07,11000,11070,10877,4883321,1438,608 848 364,1.58%,1.8182,4.518182,22.132797
5-Mar-07,10829,10859,10560,3781114,1418,459 883 883,-0.92%,1.8468,4.589409,21.789296
2-Mar-07,10930,11062,10780,4418750,1134,548 065 208,0.12%,1.8299,4.547284,21.991147
1-Mar-07,10917,11158,10824,7319475,1893,917 328 447,-0.72%,1.8319,4.552416,21.966358
28-Feb-07,10996,11202,10780,5128625,2280,640 849 422,-2.27%,1.8187,4.519628,22.125714
27-Feb-07,11251,11528,11044,5206368,2194,665 094 989,-3.51%,1.7776,4.417464,22.637425
26-Feb-07,11660,11834,11616,2538193,1415,338 156 435,0.00%,1.7152,4.262436,23.460765
23-Feb-07,11660,11726,11185,4296437,1491,561 920 211,2.91%,1.7152,4.262436,23.460765
22-Feb-07,11330,11395,11097,4247500,1577,541 774 219,4.67%,1.7651,4.386584,22.796781
21-Feb-07,10824,10885,10648,2975085,938,363 077 008,0.37%,1.8477,4.591648,21.778672
20-Feb-07,10784,11132,10725,2224630,962,274 020 819,-1.96%,1.8544,4.608509,21.698994
19-Feb-07,11000,11264,10953,1187698,666,150 049 667,-0.48%,1.8182,4.518182,22.132797
16-Feb-07,11053,11167,10934,2938933,811,369 550 231,-0.12%,1.8094,4.496598,22.239034
15-Feb-07,11066,11188,11000,4232269,1375,534 401 379,0.20%,1.8073,4.491234,22.265594
14-Feb-07,11044,11114,10850,2894382,1019,362 517 646,1.11%,1.8109,4.500181,22.221328
13-Feb-07,10923,11066,10868,3693649,986,461 297 139,-1.68%,1.8309,4.549849,21.978753
12-Feb-07,11110,11110,10868,4722997,1258,590 391 244,1.41%,1.8001,4.473447,22.354125
9-Feb-07,10956,10958,10670,5452121,1391,670 039 856,4.18%,1.8255,4.536327,22.044266
8-Feb-07,10516,10683,10385,6964909,1562,831 529 064,-2.04%,1.9018,4.726132,21.158954
7-Feb-07,10735,10833,10674,3419322,1025,417 189 239,-0.34%,1.863,4.629664,21.599839
6-Feb-07,10772,10802,10581,5761413,1507,704 026 772,1.87%,1.8566,4.613779,21.674205
5-Feb-07,10574,10646,10388,5312794,1324,634 130 441,0.13%,1.8914,4.700172,21.275815
2-Feb-07,10560,10718,10505,7335623,1512,883 528 002,-1.63%,1.8939,4.706439,21.247485
1-Feb-07,10735,10842,10564,5717768,1926,696 140 630,0.65%,1.863,4.629664,21.599839
31-Jan-07,10666,10696,10251,14472385,2602,1 714 640 613,3.59%,1.875,4.659457,21.461731
30-Jan-07,10296,10424,10178,5791174,2366,676 405 429,-1.27%,1.9425,4.827117,20.716298
29-Jan-07,10428,10780,10164,4651397,3138,547 922 855,-2.11%,1.9178,4.766015,20.981892
26-Jan-07,10653,10956,10568,2559834,1282,312 007 840,-4.12%,1.8773,4.66523,21.435171
25-Jan-07,11111,11202,10578,4405411,2083,542 972 394,0.21%,1.8,4.473093,22.355896
24-Jan-07,11088,11145,10945,1527396,990,192 242 924,1.82%,1.3527,3.096501,32.294519
23-Jan-07,10890,10921,10429,1493699,1176,182 557 952,3.56%,1.3774,3.152801,31.717831
22-Jan-07,10516,10735,10384,1753141,1222,209 071 162,0.42%,1.4264,3.26493,30.628532
19-Jan-07,10472,10690,10472,1919542,1160,230 010 786,-2.50%,1.4324,3.278648,30.500379
18-Jan-07,10740,10974,10649,1747346,1049,214 439 581,0.41%,1.3966,3.196715,31.282111
17-Jan-07,10696,10736,10384,2727524,1376,327 064 218,-0.36%,1.4023,3.209865,31.153958
16-Jan-07,10735,11000,10590,2385864,1408,291 203 066,-1.46%,1.3973,3.198287,31.266733
15-Jan-07,10894,11070,10868,1232351,603,153 522 030,0.56%,1.3768,3.151527,31.730646
12-Jan-07,10833,11079,10727,1864178,1216,230 390 006,-0.76%,1.3847,3.169448,31.551232
11-Jan-07,10916,10956,10644,1330409,984,163 126 438,0.85%,1.374,3.145176,31.794723
10-Jan-07,10824,11000,10737,1653323,1111,204 188 949,-1.40%,1.3858,3.172026,31.525595
9-Jan-07,10978,11260,10845,1305932,682,164 430 289,-0.21%,1.3664,3.127273,31.976744
8-Jan-07,11001,11066,10855,1466537,1039,182 451 977,1.55%,1.3635,3.120455,32.046613
5-Jan-07,10833,11040,10767,2098125,1014,259 393 524,-2.07%,1.3847,3.169318,31.552528
4-Jan-07,11062,11439,10890,1831717,978,232 914 745,-4.41%,1.356,3.103409,32.222629
3-Jan-07,11572,11880,11572,902330,846,119 510 443,-2.58%,1.2961,2.965909,33.716475
2-Jan-07,11879,11924,11730,673747,536,90 345 401,1.69%,1.2626,2.889773,34.604798
1-Jan-07,11682,11730,11616,0,0,0,0.00%,1.284,2.938636,34.029389
29-Dec-06,11682,11730,11616,172356,133,22 821 398,-0.56%,1.284,2.938636,34.029389
28-Dec-06,11748,11827,11658,450428,459,60 181 660,1.52%,1.2767,2.921591,34.227927
27-Dec-06,11572,11659,11458,408825,383,53 840 122,2.21%,1.2961,2.965909,33.716475
26-Dec-06,11322,11590,11264,0,0,0,0.00%,1.3248,3.031818,32.983508
25-Dec-06,11322,11590,11264,0,0,0,0.00%,1.3248,3.031818,32.983508
22-Dec-06,11322,11590,11264,493889,522,64 414 091,-2.30%,1.3248,3.031818,32.983508
21-Dec-06,11589,11607,11273,2230552,1486,292 428 997,0.88%,1.2943,2.9625,33.755274
20-Dec-06,11488,11615,11352,1074274,728,140 091 270,1.91%,1.3056,2.9875,33.472804
19-Dec-06,11273,11273,11045,1161751,889,147 630 057,0.07%,1.3306,3.045455,32.835821
